105/08/24,0,0,---,---,---,---,---,0
105/08/25,228000,45900,0.19,0.21,0.19,0.21,+0.01,3
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,99000,16830,0.17,0.17,0.17,0.17,+0.01,1
105/09/02,60000,7800,0.13,0.13,0.13,0.13,-0.04,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
