105/08/24,137524,3509376,25.60,25.75,25.50,25.50,-0.10,73
105/08/25,136679,3489325,25.50,25.80,25.40,25.60,0.10,98
105/08/26,262140,6694918,25.75,25.75,25.40,25.70,0.10,123
105/08/29,99364,2536796,25.60,25.75,25.45,25.60,-0.10,100
105/08/30,227233,5786841,25.70,25.70,25.40,25.45,-0.15,146
105/08/31,123076,3132920,25.50,25.60,25.40,25.40,-0.05,88
105/09/01,515113,12993757,25.30,25.30,25.10,25.20,-0.20,287
105/09/02,334017,8344140,25.20,25.20,24.90,24.90,-0.30,296
105/09/05,1039270,26283639,24.80,25.90,24.55,25.90,1.00,598
105/09/06,459819,11887764,26.00,26.00,25.65,25.85,-0.05,288
105/09/07,334974,8694110,25.85,26.05,25.80,25.80,-0.05,249
105/09/08,1346100,35779248,26.00,26.90,25.80,26.80,1.00,791
105/09/09,410231,10903053,26.60,26.70,26.40,26.50,-0.30,339
105/09/10,355835,9364088,26.30,26.50,26.05,26.40,-0.10,228
105/09/12,332148,8748758,26.50,26.60,26.10,26.10,-0.30,219
105/09/13,384470,10006149,26.30,26.50,25.85,25.85,-0.25,225
105/09/14,112076,2892959,25.90,25.90,25.75,25.75,-0.10,93
105/09/19,200148,5216198,25.90,26.20,25.90,26.00,0.25,142
105/09/20,104156,2709939,26.00,26.20,25.95,25.95,-0.05,94
105/09/21,157384,4103043,25.95,26.25,25.90,26.05,0.10,133
105/09/22,118328,3086078,26.20,26.25,26.00,26.00,-0.05,82
105/09/23,115593,3008277,26.25,26.25,25.95,25.95,-0.05,109
105/09/26,93377,2417255,25.80,26.00,25.80,25.90,-0.05,85
105/09/29,119861,3103603,26.10,26.10,25.80,25.90,,100
105/09/30,127258,3283878,25.90,25.90,25.75,25.80,-0.10,88
105/10/03,98097,2530297,25.80,26.00,25.70,25.80,,74
105/10/04,237282,6159898,25.80,26.15,25.75,26.10,0.30,147
105/10/05,107974,2808715,26.00,26.15,25.80,26.05,-0.05,85
105/10/06,185470,4821560,26.05,26.10,25.90,25.95,-0.10,104
105/10/07,225441,5864966,25.90,26.10,25.90,26.00,0.05,128
105/10/11,312838,8085413,26.00,26.05,25.70,25.80,-0.20,154
105/10/12,283215,7274794,25.80,25.85,25.55,25.60,-0.20,205
105/10/13,105150,2693195,25.60,25.70,25.55,25.55,-0.05,89
105/10/14,263556,6693991,25.50,25.50,25.30,25.45,-0.10,174
105/10/17,111968,2841530,25.45,25.45,25.30,25.40,-0.05,92
105/10/18,94859,2403221,25.40,25.40,25.30,25.35,-0.05,82
105/10/19,157765,3996901,25.35,25.40,25.30,25.30,-0.05,113
105/10/20,201429,5097679,25.30,25.35,25.25,25.25,-0.05,134
105/10/21,196381,4982006,25.25,25.55,25.25,25.35,0.10,109
105/10/24,164005,4204472,25.40,25.85,25.35,25.75,0.40,114
105/10/25,191448,4954296,25.80,25.95,25.75,25.90,0.15,142
105/10/26,64952,1673359,25.90,25.90,25.70,25.70,-0.20,57
105/10/27,102127,2609682,25.80,25.80,25.50,25.50,-0.20,90
105/10/28,118961,3016857,25.50,25.50,25.30,25.30,-0.20,95
105/10/31,168333,4254721,25.30,25.35,25.20,25.25,-0.05,89
105/11/01,98503,2491122,25.50,25.50,25.25,25.25,,65
105/11/02,225310,5661800,25.25,25.45,25.00,25.00,-0.25,175
105/11/03,285374,7103288,25.00,25.15,24.80,24.80,-0.20,200
105/11/04,80580,2004127,24.80,24.95,24.80,24.85,0.05,79
105/11/07,92876,2331859,24.85,25.20,24.85,25.05,0.20,53
105/11/08,234170,5839020,25.10,25.10,24.85,24.90,-0.15,133
105/11/09,371855,9176196,24.90,24.95,24.40,24.60,-0.30,240
105/11/10,116101,2885610,24.75,25.10,24.75,24.90,0.30,78
105/11/11,148892,3690080,24.85,24.95,24.65,24.70,-0.20,98
105/11/14,651233,15591368,24.50,24.50,23.60,23.90,-0.80,362
105/11/15,225597,5359071,23.80,23.90,23.70,23.75,-0.15,151
105/11/16,164937,3915699,23.75,23.85,23.65,23.70,-0.05,109
105/11/17,124329,2955211,23.95,23.95,23.70,23.80,0.10,72
105/11/18,73126,1738906,23.80,23.85,23.70,23.80,,49
105/11/21,75740,1820010,23.80,24.20,23.80,24.00,0.20,69
105/11/22,86694,2094156,23.95,24.30,23.95,24.15,0.15,83
105/11/23,123501,2964871,24.15,24.15,23.95,24.00,-0.15,90
105/11/24,276796,6575378,24.00,24.00,23.65,23.85,-0.15,148
105/11/25,128836,3079822,23.85,24.00,23.85,23.90,0.05,91
105/11/28,167780,4039770,23.95,24.15,23.95,24.10,0.20,119
105/11/29,217228,5292136,24.15,24.55,24.15,24.30,0.20,114
105/11/30,108007,2637617,24.50,24.55,24.35,24.35,0.05,74
105/12/01,136858,3330045,24.45,24.45,24.30,24.40,0.05,104
105/12/02,116941,2830627,24.40,24.40,24.10,24.20,-0.20,76
105/12/05,60043,1448382,24.25,24.30,24.05,24.15,-0.05,49
105/12/06,101750,2452600,24.15,24.20,24.05,24.15,,76
105/12/07,182253,4448668,24.25,24.50,24.25,24.45,0.30,138
105/12/08,128803,3154580,24.60,24.60,24.45,24.45,,82
105/12/09,95214,2318204,24.45,24.45,24.30,24.35,-0.10,77
105/12/12,104960,2562770,24.35,24.50,24.35,24.40,0.05,77
105/12/13,172889,4210806,24.40,24.45,24.25,24.25,-0.15,118
105/12/14,124098,3030538,24.35,24.55,24.35,24.45,0.20,96
105/12/15,74133,1806996,24.50,24.50,24.30,24.45,,54
105/12/16,130262,3174939,24.50,24.50,24.30,24.35,-0.10,104
105/12/19,132614,3222687,24.35,24.40,24.25,24.25,-0.10,98
105/12/20,149491,3640802,24.25,24.50,24.15,24.50,0.25,127
105/12/21,160090,3927587,24.65,24.70,24.40,24.40,-0.10,112
105/12/22,48819,1187999,24.30,24.40,24.30,24.35,-0.05,36
105/12/23,107208,2603940,24.40,24.40,24.25,24.25,-0.10,73
105/12/26,95739,2313909,24.25,24.25,24.10,24.25,,60
105/12/27,106972,2580778,24.10,24.15,24.00,24.15,-0.10,55
105/12/28,123160,2975655,24.15,24.40,24.05,24.20,0.05,62
105/12/29,139591,3398079,24.30,24.50,24.25,24.25,0.05,79
105/12/30,116372,2830386,24.25,24.40,24.25,24.30,0.05,70
106/01/03,115673,2820452,24.50,24.50,24.30,24.35,0.05,58
106/01/04,551325,13578305,24.35,24.85,24.35,24.80,0.45,246
106/01/05,557167,13974863,24.85,25.40,24.80,25.40,0.60,302
106/01/06,2060169,53310834,25.65,26.15,25.65,25.75,0.35,1145
106/01/09,567841,14417423,25.75,25.80,25.05,25.30,-0.45,331
106/01/10,255836,6432700,25.30,25.30,25.05,25.10,-0.20,154
106/01/11,271612,6776633,25.05,25.10,24.90,24.90,-0.20,182
106/01/12,236184,5899211,25.00,25.05,24.90,24.95,0.05,139
106/01/13,82187,2045225,24.95,24.95,24.85,24.85,-0.10,65
106/01/16,105151,2599775,24.85,24.85,24.65,24.70,-0.15,87
106/01/17,138250,3412918,24.65,24.85,24.60,24.85,0.15,99
106/01/18,121706,3029455,24.80,25.00,24.75,24.95,0.10,94
106/01/19,116815,2905808,24.95,24.95,24.80,24.80,-0.15,89
106/01/20,238386,5900629,24.80,24.85,24.70,24.75,-0.05,90
106/01/23,150339,3730351,24.85,24.95,24.70,24.80,0.05,103
106/01/24,152877,3789747,24.80,24.85,24.70,24.75,-0.05,93
106/02/02,111024,2749536,24.80,24.85,24.70,24.70,-0.05,98
106/02/03,161588,4017440,24.80,25.15,24.70,25.10,0.40,142
106/02/06,353049,8935080,25.20,25.35,25.20,25.30,0.20,224
106/02/07,147439,3724759,25.30,25.40,25.20,25.35,0.05,115
106/02/08,738642,19009866,25.70,25.95,25.50,25.50,0.15,385
106/02/09,323283,8298958,25.70,25.80,25.60,25.60,0.10,164
106/02/10,260029,6673482,25.65,25.75,25.60,25.60,,155
106/02/13,327497,8434316,25.60,25.85,25.60,25.80,0.20,176
106/02/14,454165,11683131,25.80,25.85,25.70,25.70,-0.10,173
106/02/15,391522,10124622,25.75,26.00,25.75,25.85,0.15,231
106/02/16,394455,10235978,25.90,26.05,25.90,25.95,0.10,211
106/02/17,185315,4798609,25.90,25.95,25.85,25.95,,131
106/02/18,124543,3230628,25.95,26.00,25.90,26.00,0.05,79
106/02/20,1355612,36077310,26.35,26.85,26.35,26.65,0.65,825
106/02/21,427850,11337930,26.65,26.80,26.30,26.45,-0.20,279
106/02/22,300373,7975520,26.45,26.70,26.40,26.60,0.15,209
106/02/23,289025,7713895,26.70,26.80,26.60,26.60,,225
106/02/24,283423,7530733,26.55,26.70,26.50,26.60,,210
106/03/01,366526,9812767,26.65,26.85,26.65,26.85,0.25,266
106/03/02,326590,8766792,27.00,27.00,26.70,26.75,-0.10,199
106/03/03,278276,7407691,26.70,26.70,26.55,26.60,-0.15,169
106/03/06,249811,6618072,26.50,26.55,26.40,26.50,-0.10,175
106/03/07,280887,7510192,26.50,26.80,26.50,26.70,0.20,161
106/03/08,323557,8672983,26.80,26.85,26.75,26.80,0.10,198
106/03/09,232469,6219098,26.90,26.90,26.65,26.70,-0.10,178
106/03/10,236894,6275979,26.60,26.70,26.35,26.50,-0.20,167
106/03/13,615509,16048184,26.35,26.40,25.90,26.05,-0.45,416
106/03/14,407538,10704859,26.05,26.40,26.00,26.20,0.15,192
106/03/15,237704,6215697,26.20,26.25,26.10,26.15,-0.05,163
106/03/16,220600,5787804,26.15,26.30,26.15,26.25,0.10,141
106/03/17,336712,8865367,26.25,26.45,26.25,26.40,0.15,165
106/03/20,181348,4767148,26.40,26.40,26.20,26.30,-0.10,135
106/03/21,311193,8132282,26.20,26.30,26.10,26.10,-0.20,161
106/03/22,279876,7291803,26.05,26.35,25.90,26.30,0.20,160
106/03/23,155780,4093081,26.35,26.40,26.20,26.35,0.05,110
106/03/24,160844,4213072,26.30,26.30,26.10,26.15,-0.20,125
106/03/27,213953,5581625,26.10,26.30,26.00,26.00,-0.15,140
106/03/28,425083,11018283,26.00,26.20,25.70,25.85,-0.15,242
106/03/29,174070,4488888,25.85,26.00,25.75,25.80,-0.05,124
106/03/30,160998,4146941,25.80,25.80,25.70,25.75,-0.05,86
106/03/31,143446,3715838,25.75,26.05,25.75,25.80,0.05,102
106/04/05,254645,6591717,25.80,26.05,25.75,26.00,0.20,223
106/04/06,88700,2295406,26.00,26.00,25.80,25.95,-0.05,86
