105/11/15,5000,5200,1.04,1.04,1.04,1.04,+0.01,1
105/11/16,7000,8060,1.16,1.16,1.13,1.13,+0.09,2
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,30000,32400,1.08,1.08,1.08,1.08,-0.03,1
105/11/22,411000,541920,1.19,1.39,1.19,1.39,+0.31,8
105/11/23,422000,547830,1.33,1.33,1.28,1.30,-0.09,7
105/11/24,0,0,---,---,---,---,---,0
105/11/25,5000,6360,1.28,1.28,1.27,1.27,-0.03,2
105/11/28,876000,1167480,1.32,1.37,1.32,1.34,+0.07,10
105/11/29,929000,1198750,1.28,1.52,1.16,1.52,+0.18,27
105/11/30,83000,132940,1.61,1.64,1.54,1.54,+0.02,6
105/12/01,10000,15900,1.59,1.59,1.59,1.59,+0.05,1
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
