106/01/20,0,0,--,--,--,--,,0
106/01/23,1000,810,0.81,0.81,0.81,0.81,X,1
106/01/24,0,0,--,--,--,--,,0
106/02/02,434000,351840,0.81,0.82,0.81,0.81,X,4
106/02/03,316000,260480,0.80,0.86,0.80,0.83,0.02,7
106/02/06,85000,74000,0.86,0.89,0.86,0.86,0.03,5
106/02/07,212000,185940,0.86,0.90,0.86,0.87,0.01,9
106/02/08,276000,205340,0.87,0.88,0.71,0.72,-0.15,18
106/02/09,140000,94020,0.72,0.72,0.65,0.65,-0.07,12
106/02/10,121000,83240,0.67,0.71,0.67,0.71,0.06,10
106/02/13,167000,114130,0.70,0.71,0.66,0.70,-0.01,13
106/02/14,238000,170270,0.69,0.75,0.69,0.73,0.03,22
106/02/15,105000,73920,0.71,0.72,0.70,0.70,-0.03,7
106/02/16,67000,47220,0.70,0.72,0.70,0.72,0.02,4
106/02/17,122000,89800,0.73,0.75,0.73,0.74,0.02,9
106/02/18,92000,63680,0.69,0.70,0.69,0.70,-0.04,6
106/02/20,8000,5920,0.74,0.74,0.74,0.74,0.04,2
106/02/21,694000,548240,0.75,0.83,0.75,0.83,0.09,11
106/02/22,718000,561290,0.78,0.80,0.75,0.75,-0.08,10
106/02/23,118000,88620,0.76,0.77,0.74,0.74,-0.01,8
106/02/24,120000,90850,0.77,0.78,0.74,0.74,,10
106/03/01,20000,14300,0.73,0.73,0.70,0.70,-0.04,2
106/03/02,717000,497180,0.69,0.70,0.68,0.69,-0.01,16
106/03/03,1787000,1079780,0.68,0.68,0.55,0.57,-0.12,31
106/03/06,699000,400640,0.55,0.59,0.55,0.59,0.02,28
106/03/07,263000,152850,0.59,0.59,0.58,0.59,,9
106/03/08,369000,203370,0.56,0.56,0.54,0.54,-0.05,10
106/03/09,516000,315120,0.57,0.63,0.57,0.61,0.07,20
106/03/10,174000,112140,0.63,0.68,0.63,0.64,0.03,15
106/03/13,121000,75610,0.64,0.66,0.62,0.62,-0.02,6
106/03/14,306000,186860,0.62,0.62,0.59,0.61,-0.01,8
106/03/15,406000,232190,0.58,0.60,0.56,0.60,-0.01,15
106/03/16,667000,374960,0.56,0.57,0.54,0.57,-0.03,18
106/03/17,541000,292270,0.56,0.56,0.52,0.54,-0.03,25
106/03/20,655000,307070,0.49,0.49,0.45,0.46,-0.08,22
106/03/21,1104000,456690,0.45,0.45,0.38,0.41,-0.05,33
106/03/22,740000,327060,0.45,0.46,0.42,0.42,0.01,20
106/03/23,296000,131150,0.42,0.46,0.42,0.45,0.03,9
106/03/24,527000,225640,0.46,0.46,0.41,0.43,-0.02,24
