105/08/24,150000,49100,0.34,0.34,0.32,0.32,-0.05,5
105/08/25,70000,23100,0.33,0.33,0.33,0.33,+0.01,2
105/08/26,191000,75870,0.37,0.42,0.37,0.41,+0.08,8
105/08/29,181000,73270,0.39,0.44,0.39,0.43,+0.02,7
105/08/30,50000,20500,0.41,0.41,0.41,0.41,-0.02,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,187000,77540,0.36,0.44,0.36,0.44,+0.07,7
105/09/02,167000,62020,0.39,0.42,0.35,0.35,-0.09,8
105/09/05,114000,46640,0.40,0.41,0.40,0.41,+0.06,3
105/09/06,294000,133120,0.43,0.48,0.43,0.47,+0.06,5
105/09/07,140000,63000,0.45,0.45,0.45,0.45,-0.02,2
105/09/08,170000,71100,0.43,0.43,0.41,0.43,-0.02,4
105/09/09,174000,73960,0.42,0.44,0.42,0.44,+0.01,4
105/09/10,125000,44830,0.38,0.38,0.33,0.33,-0.11,6
105/09/12,0,0,---,---,---,---,---,0
105/09/13,9000,2790,0.31,0.31,0.31,0.31,-0.01,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,80000,21600,0.27,0.27,0.27,0.27,+0.02,2
105/09/20,106000,34860,0.33,0.33,0.31,0.31,+0.04,3
105/09/21,6000,1800,0.30,0.30,0.30,0.30,-0.01,1
105/09/22,30000,8100,0.27,0.27,0.27,0.27,-0.03,1
105/09/23,70000,18900,0.27,0.27,0.27,0.27,0.00,1
105/09/26,0,0,---,---,---,---,---,0
105/09/29,10000,2500,0.25,0.25,0.25,0.25,-0.02,1
105/09/30,20000,4800,0.24,0.24,0.24,0.24,-0.01,2
105/10/03,0,0,---,---,---,---,---,0
105/10/04,150000,29000,0.20,0.20,0.18,0.18,-0.06,3
105/10/05,400000,68000,0.16,0.18,0.16,0.18,0.00,4
105/10/06,500000,55000,0.11,0.11,0.11,0.11,-0.07,3
105/10/07,20000,2400,0.12,0.12,0.12,0.12,+0.01,1
105/10/11,0,0,---,---,---,---,---,0
