106/03/20,500000,591900,1.19,1.19,1.18,1.18,-0.31,4
106/03/21,659000,776830,1.17,1.20,1.16,1.16,-0.02,8
106/03/22,518000,614620,1.21,1.21,1.17,1.17,0.01,6
106/03/23,299000,355780,1.16,1.19,1.16,1.19,0.02,2
106/03/24,181000,217540,1.19,1.22,1.19,1.22,0.03,3
106/03/27,422000,530940,1.29,1.29,1.25,1.25,0.03,4
106/03/28,379000,470050,1.22,1.33,1.22,1.33,0.08,4
106/03/29,848000,1016760,1.27,1.27,1.17,1.18,-0.15,6
106/03/30,1229000,1423270,1.15,1.18,1.13,1.13,-0.05,6
106/03/31,974000,1010350,1.06,1.06,0.98,0.98,-0.15,11
106/04/05,152000,145550,0.95,1.04,0.94,1.04,0.06,8
106/04/06,49000,47170,1.03,1.03,0.94,0.95,-0.09,5
106/04/07,167000,160310,0.88,0.97,0.88,0.97,0.02,7
106/04/10,576000,579520,0.98,1.02,0.98,1.01,0.04,7
106/04/11,1179000,1133210,0.96,0.99,0.90,0.99,-0.02,16
