105/12/01,300000,273000,0.91,0.91,0.91,0.91,+0.01,2
105/12/02,300000,243000,0.81,0.81,0.81,0.81,-0.10,1
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,2442000,2209660,0.81,1.02,0.81,1.02,+0.23,35
105/12/08,2640000,2835080,1.06,1.12,1.03,1.03,+0.01,92
105/12/09,363000,385760,1.06,1.09,1.04,1.06,+0.03,18
105/12/12,392000,342420,0.95,0.98,0.83,0.83,-0.23,12
105/12/13,208000,168480,0.81,0.81,0.81,0.81,-0.02,1
105/12/14,778000,710840,0.88,0.94,0.88,0.89,+0.08,11
105/12/15,771000,672400,0.87,0.91,0.84,0.91,+0.02,13
