106/03/22,119000,107700,0.93,0.93,0.90,0.90,-0.14,3
106/03/23,300000,282240,0.96,0.96,0.93,0.95,0.05,8
106/03/24,280000,262850,1.03,1.03,0.90,0.90,-0.05,7
106/03/27,29000,24650,0.85,0.85,0.85,0.85,-0.05,1
106/03/28,220000,157530,0.77,0.77,0.66,0.67,-0.18,6
106/03/29,1049000,838190,0.73,0.87,0.73,0.87,0.20,13
106/03/30,1136000,1042400,0.94,0.96,0.88,0.89,0.02,24
106/03/31,554000,515420,0.92,0.96,0.89,0.96,0.07,13
106/04/05,731000,747880,0.97,1.05,0.97,1.02,0.06,17
106/04/06,644000,622690,0.99,1.00,0.96,1.00,-0.02,9
106/04/07,552000,518790,0.93,0.95,0.93,0.95,-0.05,6
