106/03/16,0,0,--,--,--,--,,0
106/03/17,1000,830,0.83,0.83,0.83,0.83,X,1
106/03/20,0,0,--,--,--,--,,0
106/03/21,300000,255000,0.85,0.85,0.85,0.85,X,4
106/03/22,595000,514650,0.86,0.87,0.86,0.87,0.02,11
106/03/23,295000,246840,0.82,0.84,0.82,0.84,-0.03,4
106/03/24,0,0,--,--,--,--,,0
106/03/27,265000,214650,0.81,0.81,0.81,0.81,X,4
106/03/28,565000,455240,0.80,0.81,0.80,0.81,,8
106/03/29,300000,243000,0.81,0.81,0.81,0.81,,6
106/03/30,766000,631380,0.81,0.88,0.81,0.88,0.07,9
106/03/31,865000,733260,0.84,0.85,0.83,0.83,-0.05,6
106/04/05,99000,80190,0.81,0.81,0.81,0.81,-0.02,1
106/04/06,641000,506390,0.79,0.79,0.79,0.79,-0.02,7
106/04/07,941000,733390,0.77,0.79,0.77,0.79,,10
106/04/10,301000,231710,0.77,0.77,0.71,0.71,-0.08,5
106/04/11,129000,89010,0.69,0.69,0.69,0.69,-0.02,1
106/04/12,417000,299720,0.68,0.74,0.68,0.74,0.05,5
106/04/13,288000,199860,0.71,0.71,0.69,0.69,-0.05,4
