106/03/02,0,0,--,--,--,--,,0
106/03/03,2000,1380,0.69,0.69,0.69,0.69,X,2
106/03/06,79000,53720,0.68,0.68,0.68,0.68,-0.01,1
106/03/07,79000,55300,0.70,0.70,0.70,0.70,0.02,1
106/03/08,0,0,--,--,--,--,,0
106/03/09,129000,90780,0.69,0.73,0.69,0.72,X,7
106/03/10,353000,273100,0.77,0.79,0.76,0.76,0.04,6
106/03/13,290000,214780,0.74,0.78,0.74,0.74,-0.02,7
106/03/14,1000,730,0.73,0.73,0.73,0.73,-0.01,1
106/03/15,14000,9760,0.72,0.72,0.68,0.68,-0.05,2
106/03/16,5000,3300,0.66,0.66,0.66,0.66,-0.02,2
106/03/17,6000,3990,0.67,0.67,0.66,0.66,,2
106/03/20,5000,2880,0.59,0.59,0.55,0.55,-0.11,3
106/03/21,26000,13920,0.55,0.55,0.53,0.53,-0.02,2
106/03/22,7000,3640,0.52,0.52,0.52,0.52,-0.01,1
106/03/23,4000,2200,0.55,0.55,0.55,0.55,0.03,1
106/03/24,7000,3800,0.56,0.56,0.53,0.53,-0.02,2
106/03/27,98000,53900,0.55,0.55,0.55,0.55,0.02,1
106/03/28,122000,68510,0.57,0.57,0.56,0.57,0.02,5
106/03/29,122000,63100,0.52,0.53,0.49,0.49,-0.08,4
106/03/30,0,0,--,--,--,--,,0
106/03/31,3000,1320,0.44,0.44,0.44,0.44,X,1
106/04/05,0,0,--,--,--,--,,0
106/04/06,1000,380,0.38,0.38,0.38,0.38,X,1
106/04/07,5000,1750,0.35,0.35,0.35,0.35,-0.03,1
