105/08/24,2473000,3312020,1.39,1.43,1.26,1.39,-0.05,153
105/08/25,507000,696420,1.41,1.42,1.35,1.37,-0.02,30
105/08/26,870000,1239420,1.41,1.45,1.39,1.39,+0.02,33
105/08/29,317000,427930,1.37,1.37,1.33,1.34,-0.05,5
105/08/30,1162000,1658540,1.35,1.52,1.35,1.50,+0.16,32
105/08/31,1636000,2422750,1.49,1.50,1.45,1.47,-0.03,73
105/09/01,541000,775180,1.44,1.46,1.35,1.37,-0.10,15
105/09/02,35000,46300,1.33,1.33,1.30,1.32,-0.05,6
105/09/05,127000,176420,1.38,1.42,1.38,1.41,+0.09,6
105/09/06,903000,1301970,1.41,1.47,1.39,1.43,+0.02,32
105/09/07,567000,829260,1.45,1.48,1.44,1.44,+0.01,11
105/09/08,679000,970690,1.43,1.45,1.41,1.45,+0.01,17
105/09/09,615000,891950,1.44,1.46,1.43,1.45,0.00,16
105/09/10,214000,302730,1.38,1.42,1.38,1.41,-0.04,6
105/09/12,124000,174760,1.41,1.41,1.39,1.39,-0.02,4
105/09/13,347000,451230,1.37,1.37,1.25,1.25,-0.14,7
105/09/14,2000,2580,1.29,1.29,1.29,1.29,+0.04,1
105/09/19,116000,152020,1.31,1.32,1.31,1.32,+0.03,3
105/09/20,291000,384330,1.30,1.34,1.30,1.32,0.00,18
105/09/21,952000,1282180,1.31,1.43,1.29,1.43,+0.11,21
105/09/22,1199000,1814460,1.55,1.57,1.45,1.50,+0.07,35
105/09/23,106000,146820,1.40,1.40,1.33,1.33,-0.17,5
105/09/26,202000,248480,1.23,1.24,1.23,1.24,-0.09,4
105/09/29,1156000,1538820,1.28,1.43,1.28,1.38,+0.14,23
105/09/30,984000,1436460,1.42,1.53,1.39,1.46,+0.08,59
105/10/03,794000,1109270,1.44,1.44,1.36,1.37,-0.09,24
105/10/04,120000,165000,1.38,1.38,1.37,1.37,0.00,2
105/10/05,0,0,---,---,---,---,---,0
105/10/06,225000,288490,1.32,1.32,1.27,1.27,-0.07,6
105/10/07,10000,12600,1.26,1.26,1.26,1.26,-0.01,1
105/10/11,108000,130090,1.31,1.31,1.07,1.12,-0.14,11
105/10/12,71000,78640,1.12,1.13,1.10,1.11,-0.01,6
105/10/13,130000,145500,1.12,1.13,1.10,1.10,-0.01,4
105/10/14,184000,182710,1.04,1.04,0.89,0.91,-0.19,12
105/10/17,42000,39190,0.92,0.99,0.92,0.99,+0.08,5
105/10/18,0,0,---,---,---,---,---,0
105/10/19,313000,320060,0.99,1.04,0.97,1.01,+0.04,15
105/10/20,335000,338680,0.99,1.03,0.98,0.98,-0.03,12
105/10/21,58000,56660,1.00,1.00,0.96,0.98,0.00,5
105/10/24,88000,86130,0.98,0.98,0.97,0.97,-0.01,3
105/10/25,134000,129980,0.97,0.97,0.97,0.97,0.00,4
105/10/26,120000,118050,0.98,1.00,0.98,1.00,+0.03,6
105/10/27,116000,113060,0.98,0.98,0.96,0.96,-0.04,4
105/10/28,0,0,---,---,---,---,---,0
105/10/31,13000,10530,0.81,0.81,0.81,0.81,-0.05,1
105/11/01,13000,11050,0.85,0.85,0.85,0.85,+0.04,1
105/11/02,60000,45500,0.79,0.79,0.75,0.76,-0.09,6
105/11/03,0,0,---,---,---,---,---,0
105/11/04,100000,71000,0.71,0.71,0.71,0.71,+0.05,1
105/11/07,100000,73000,0.73,0.73,0.73,0.73,+0.02,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,10000,5900,0.59,0.59,0.59,0.59,-0.12,1
105/11/10,8000,5440,0.68,0.68,0.68,0.68,+0.09,1
105/11/11,8000,4800,0.60,0.60,0.60,0.60,-0.08,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,37000,22940,0.62,0.62,0.62,0.62,-0.04,1
105/11/16,56000,34240,0.65,0.65,0.59,0.59,-0.03,5
105/11/17,25000,14760,0.60,0.60,0.59,0.59,0.00,2
105/11/18,129000,72240,0.56,0.56,0.56,0.56,-0.03,3
105/11/21,160000,88000,0.55,0.55,0.55,0.55,-0.01,3
105/11/22,0,0,---,---,---,---,---,0
105/11/23,5000,2650,0.53,0.53,0.53,0.53,-0.02,1
105/11/24,5000,2700,0.54,0.54,0.54,0.54,+0.01,1
105/11/25,100000,57960,0.58,0.58,0.57,0.57,+0.03,3
105/11/28,81000,45510,0.56,0.57,0.56,0.57,0.00,3
105/11/29,83000,45940,0.53,0.56,0.53,0.56,-0.01,4
105/11/30,46000,24840,0.54,0.54,0.54,0.54,-0.02,1
105/12/01,0,0,---,---,---,---,---,0
