105/12/16,100000,61000,0.61,0.61,0.61,0.61,-0.08,1
105/12/19,200000,125000,0.62,0.63,0.62,0.63,0.02,2
105/12/20,200000,120000,0.61,0.61,0.59,0.59,-0.04,2
105/12/21,200000,124000,0.59,0.65,0.59,0.65,0.06,2
105/12/22,100000,64000,0.64,0.64,0.64,0.64,-0.01,1
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,5000,3100,0.62,0.62,0.62,0.62,X,1
106/01/10,5000,3100,0.62,0.62,0.62,0.62,,1
106/01/11,17000,9860,0.58,0.58,0.58,0.58,-0.04,1
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,34000,17340,0.52,0.52,0.50,0.50,X,2
106/01/18,10000,5200,0.52,0.52,0.52,0.52,0.02,1
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,10000,5300,0.53,0.53,0.53,0.53,X,1
106/01/24,17000,8670,0.51,0.51,0.51,0.51,-0.02,1
106/02/02,0,0,--,--,--,--,,0
106/02/03,20000,10000,0.50,0.50,0.50,0.50,X,1
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,8000,3780,0.48,0.48,0.46,0.46,X,2
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,8000,3840,0.48,0.48,0.48,0.48,X,1
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,200000,72000,0.36,0.36,0.36,0.36,X,1
106/03/06,0,0,--,--,--,--,,0
106/03/07,200000,72000,0.36,0.36,0.36,0.36,X,1
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
106/03/10,200000,64000,0.32,0.32,0.32,0.32,X,1
