105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,62000,26770,0.43,0.44,0.43,0.44,+0.01,3
105/08/29,62000,26420,0.42,0.43,0.42,0.43,-0.01,2
105/08/30,0,0,---,---,---,---,---,0
105/08/31,14000,5600,0.40,0.40,0.40,0.40,-0.03,2
105/09/01,135000,55250,0.41,0.41,0.40,0.40,0.00,3
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,15000,5900,0.39,0.40,0.39,0.40,+0.03,2
105/09/10,10000,3300,0.33,0.33,0.33,0.33,-0.07,1
105/09/12,280000,93900,0.34,0.34,0.33,0.33,0.00,2
105/09/13,0,0,---,---,---,---,---,0
105/09/14,5000,1450,0.29,0.29,0.29,0.29,-0.03,1
105/09/19,11000,3190,0.29,0.29,0.29,0.29,0.00,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,29000,8140,0.28,0.30,0.27,0.27,+0.03,5
105/09/29,24000,5520,0.23,0.23,0.23,0.23,-0.04,1
105/09/30,0,0,---,---,---,---,---,0
