105/09/09,5000,5250,1.05,1.05,1.05,1.05,-0.12,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,50000,51500,1.03,1.03,1.03,1.03,+0.06,1
105/09/13,50000,54500,1.09,1.09,1.09,1.09,+0.06,2
105/09/14,0,0,---,---,---,---,---,0
105/09/19,692000,749290,1.04,1.12,1.04,1.12,+0.10,12
105/09/20,691000,808780,1.16,1.20,1.06,1.06,-0.06,32
105/09/21,189000,199420,1.07,1.08,1.04,1.05,-0.01,9
105/09/22,307000,319170,1.04,1.09,1.03,1.06,+0.01,12
105/09/23,177000,183950,1.05,1.06,1.00,1.00,-0.06,12
105/09/26,58000,54210,0.99,0.99,0.93,0.93,-0.07,10
105/09/29,2000,1640,0.82,0.82,0.82,0.82,-0.11,1
105/09/30,4000,3210,0.79,0.81,0.79,0.80,-0.02,4
105/10/03,252000,209180,0.83,0.84,0.83,0.84,+0.04,3
105/10/04,254000,208460,0.83,0.84,0.81,0.84,0.00,11
105/10/05,135000,118680,0.86,0.88,0.86,0.88,+0.04,4
105/10/06,141000,114310,0.83,0.83,0.81,0.81,-0.07,5
105/10/07,0,0,---,---,---,---,---,0
105/10/11,25000,21500,0.86,0.86,0.86,0.86,+0.05,2
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,10000,7500,0.77,0.77,0.74,0.75,-0.06,5
105/10/17,35000,25900,0.74,0.74,0.74,0.74,-0.01,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,1000,730,0.73,0.73,0.73,0.73,0.00,1
105/10/20,1000,790,0.79,0.79,0.79,0.79,+0.06,1
105/10/21,94000,84920,0.83,0.97,0.83,0.90,+0.11,10
105/10/24,282000,260700,0.93,0.95,0.89,0.93,+0.03,10
105/10/25,523000,525670,0.96,1.06,0.96,0.98,+0.05,18
105/10/26,1256000,1403290,1.01,1.19,1.01,1.18,+0.20,36
105/10/27,1738000,1980960,1.21,1.21,1.10,1.11,-0.07,33
105/10/28,804000,866480,1.14,1.14,1.04,1.06,-0.05,29
105/10/31,1561000,1583210,1.06,1.10,0.96,1.02,-0.04,31
105/11/01,639000,663580,1.01,1.06,1.00,1.04,+0.02,14
105/11/02,2643000,2367440,0.97,0.99,0.80,0.81,-0.23,31
105/11/03,1427000,1175050,0.83,0.85,0.71,0.75,-0.06,12
105/11/04,337000,234600,0.64,0.74,0.64,0.74,-0.01,17
