106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,156000,154440,0.99,0.99,0.99,0.99,X,1
106/03/16,235000,257260,1.04,1.22,1.04,1.22,0.23,4
106/03/17,84000,101240,1.21,1.21,1.16,1.16,-0.06,3
106/03/20,25000,27750,1.11,1.11,1.11,1.11,-0.05,1
106/03/21,100000,106000,1.06,1.06,1.06,1.06,-0.05,1
106/03/22,120000,118800,0.98,1.04,0.98,1.04,-0.02,2
106/03/23,100000,103200,1.00,1.09,1.00,1.09,0.05,5
106/03/24,30000,30250,1.01,1.01,1.00,1.00,-0.09,2
106/03/27,5000,4900,0.98,0.98,0.98,0.98,-0.02,1
106/03/28,0,0,--,--,--,--,,0
106/03/29,30000,30000,1.00,1.00,1.00,1.00,X,1
106/03/30,0,0,--,--,--,--,,0
106/03/31,70000,68600,0.98,0.98,0.98,0.98,X,2
106/04/05,245000,276050,1.03,1.18,1.03,1.18,0.20,3
106/04/06,184000,217140,1.19,1.32,1.15,1.31,0.13,5
