106/02/08,10000,13400,1.34,1.34,1.34,1.34,0.19,1
106/02/09,69000,96730,1.37,1.43,1.37,1.43,0.09,5
106/02/10,41000,59530,1.43,1.47,1.37,1.37,-0.06,4
106/02/13,2000,2720,1.36,1.36,1.36,1.36,-0.01,1
106/02/14,2000,2800,1.40,1.40,1.40,1.40,0.04,1
106/02/15,121000,176400,1.40,1.50,1.40,1.49,0.09,4
106/02/16,100000,152400,1.54,1.54,1.50,1.50,0.01,12
106/02/17,30000,45850,1.55,1.55,1.46,1.46,-0.04,4
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,1000,1360,1.36,1.36,1.36,1.36,X,1
106/02/22,101000,148560,1.47,1.56,1.47,1.56,0.20,8
106/02/23,75000,111080,1.49,1.49,1.42,1.43,-0.13,3
106/02/24,37000,53280,1.44,1.44,1.44,1.44,0.01,1
106/03/01,0,0,--,--,--,--,,0
106/03/02,4000,5120,1.30,1.30,1.24,1.24,X,4
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,18000,19790,1.15,1.15,1.08,1.08,X,2
106/03/08,94000,104190,1.11,1.13,1.10,1.11,0.03,6
106/03/09,75000,83900,1.17,1.18,1.05,1.06,-0.05,6
106/03/10,91000,92660,0.99,1.04,0.96,1.04,-0.02,5
106/03/13,361000,396520,1.05,1.12,1.05,1.08,0.04,16
106/03/14,960000,1022820,1.03,1.09,0.99,1.08,,20
106/03/15,1546000,1721610,1.08,1.18,1.07,1.15,0.07,41
106/03/16,1058000,1209000,1.14,1.18,1.08,1.17,0.02,46
106/03/17,385000,445280,1.16,1.19,1.14,1.14,-0.03,22
106/03/20,140000,157000,1.14,1.14,1.07,1.08,-0.06,7
106/03/21,46000,51420,1.11,1.12,1.11,1.12,0.04,3
106/03/22,30000,32050,1.07,1.07,1.06,1.07,-0.05,3
106/03/23,261000,263660,1.06,1.06,1.00,1.01,-0.06,6
106/03/24,40000,38800,0.97,0.97,0.97,0.97,-0.04,1
106/03/27,106000,88090,0.93,0.93,0.77,0.79,-0.18,8
106/03/28,464000,301480,0.86,0.86,0.59,0.67,-0.12,19
106/03/29,165000,116930,0.68,0.75,0.68,0.74,0.07,9
106/03/30,147000,106860,0.73,0.74,0.70,0.73,-0.01,7
106/03/31,20000,13400,0.67,0.67,0.67,0.67,-0.06,1
106/04/05,180000,113400,0.65,0.65,0.62,0.64,-0.03,7
106/04/06,30000,19100,0.63,0.64,0.63,0.64,,2
106/04/07,115000,68250,0.62,0.62,0.58,0.59,-0.05,7
106/04/10,231000,158550,0.60,0.72,0.60,0.71,0.12,11
106/04/11,179000,120220,0.71,0.71,0.64,0.66,-0.05,12
