105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,78000,41740,0.53,0.57,0.53,0.57,+0.12,2
105/10/21,98000,55860,0.57,0.57,0.57,0.57,0.00,2
105/10/24,0,0,---,---,---,---,---,0
105/10/25,40000,20200,0.51,0.51,0.49,0.49,-0.01,2
105/10/26,30000,15000,0.50,0.50,0.50,0.50,+0.01,1
105/10/27,368000,140650,0.38,0.39,0.38,0.38,-0.12,9
105/10/28,384000,149230,0.39,0.39,0.38,0.38,0.00,6
105/10/31,0,0,---,---,---,---,---,0
