105/08/24,14000,5600,0.40,0.40,0.40,0.40,-0.02,1
105/08/25,32000,12280,0.38,0.40,0.38,0.40,0.00,5
105/08/26,45000,18450,0.41,0.41,0.41,0.41,+0.01,2
105/08/29,0,0,---,---,---,---,---,0
105/08/30,1000,420,0.42,0.42,0.42,0.42,+0.01,1
105/08/31,101000,47420,0.47,0.48,0.46,0.48,+0.06,9
105/09/01,0,0,---,---,---,---,---,0
105/09/02,66000,22980,0.37,0.37,0.33,0.35,-0.13,11
105/09/05,1000,440,0.44,0.44,0.44,0.44,+0.09,1
105/09/06,10000,4100,0.41,0.41,0.41,0.41,-0.03,2
105/09/07,150000,63500,0.42,0.43,0.42,0.43,+0.02,3
105/09/08,10000,4400,0.44,0.44,0.44,0.44,+0.01,1
105/09/09,451000,259810,0.42,0.62,0.42,0.56,+0.12,28
105/09/10,76000,39030,0.49,0.52,0.49,0.52,-0.04,6
