105/11/23,599000,844220,1.41,1.48,1.21,1.26,,23
105/11/24,327000,401050,1.21,1.26,1.19,1.23,-0.03,6
105/11/25,523000,635750,1.21,1.22,1.17,1.22,-0.01,7
105/11/28,998000,1208690,1.20,1.28,1.19,1.20,-0.02,17
105/11/29,641000,782890,1.18,1.41,1.18,1.39,0.19,16
105/11/30,275000,371030,1.37,1.38,1.24,1.35,-0.04,20
105/12/01,503000,724090,1.45,1.45,1.36,1.36,0.01,8
105/12/02,286000,361500,1.34,1.34,1.22,1.27,-0.09,12
105/12/05,326000,399160,1.29,1.29,1.19,1.20,-0.07,7
105/12/06,730000,892100,1.16,1.25,1.16,1.25,0.05,11
105/12/07,225000,286800,1.24,1.28,1.24,1.28,0.03,4
105/12/08,410000,473100,1.20,1.22,1.13,1.22,-0.06,8
105/12/09,697000,820070,1.21,1.22,1.13,1.17,-0.05,16
105/12/12,721000,781760,1.10,1.15,1.01,1.06,-0.11,19
105/12/13,594000,652930,1.09,1.14,1.07,1.13,0.07,11
105/12/14,104000,113440,1.11,1.11,1.08,1.08,-0.05,10
105/12/15,260000,271600,1.06,1.06,1.02,1.02,-0.06,3
105/12/16,360000,354800,1.00,1.00,0.97,0.97,-0.05,7
105/12/19,215000,190950,0.89,0.89,0.87,0.89,-0.08,6
105/12/20,111000,105880,0.89,0.98,0.89,0.97,0.08,7
105/12/21,35000,32870,0.93,0.96,0.93,0.96,-0.01,4
105/12/22,13000,11400,0.90,0.90,0.87,0.87,-0.09,3
105/12/23,372000,269300,0.77,0.77,0.65,0.65,-0.22,16
105/12/26,80000,48300,0.61,0.61,0.60,0.60,-0.05,2
105/12/27,50000,25200,0.51,0.51,0.50,0.50,-0.10,2
105/12/28,210000,104600,0.50,0.51,0.48,0.48,-0.02,3
105/12/29,100000,50000,0.50,0.50,0.50,0.50,0.02,1
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,10000,6500,0.63,0.67,0.63,0.67,X,3
106/01/05,5000,3100,0.62,0.62,0.62,0.62,-0.05,1
106/01/06,118000,68440,0.58,0.58,0.58,0.58,-0.04,2
106/01/09,723000,345890,0.51,0.51,0.45,0.45,-0.13,8
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,2000,1040,0.52,0.52,0.52,0.52,X,1
106/01/16,499000,265480,0.52,0.54,0.52,0.54,0.02,5
106/01/17,407000,251760,0.59,0.63,0.59,0.59,0.05,6
106/01/18,87000,47850,0.55,0.55,0.55,0.55,-0.04,1
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,148000,77360,0.50,0.57,0.50,0.57,X,2
106/02/03,718000,505840,0.63,0.75,0.63,0.68,0.11,7
106/02/06,180000,127100,0.74,0.74,0.67,0.67,-0.01,4
106/02/07,145000,92600,0.67,0.68,0.62,0.65,-0.02,6
106/02/08,104000,69740,0.69,0.69,0.67,0.67,0.02,7
106/02/09,364000,199630,0.56,0.59,0.53,0.59,-0.08,4
