105/08/24,134000,101060,0.74,0.78,0.74,0.78,0.07,4
105/08/25,177000,151990,0.83,0.89,0.83,0.89,0.11,9
105/08/26,22000,19460,0.93,0.93,0.88,0.88,-0.01,2
105/08/29,25000,24150,0.96,0.97,0.96,0.97,0.09,2
105/08/30,1894000,1734840,0.96,0.96,0.91,0.91,-0.06,14
105/08/31,432000,359510,0.82,0.85,0.82,0.82,-0.09,11
105/09/01,2370000,1792920,0.81,0.81,0.73,0.76,-0.06,42
105/09/02,3022000,2448440,0.80,0.88,0.77,0.81,0.05,52
105/09/05,325000,291950,0.88,0.93,0.88,0.93,0.12,12
105/09/06,781000,802260,0.95,1.05,0.95,1.03,0.10,17
105/09/07,71000,75060,1.09,1.16,1.03,1.03,,5
105/09/08,347000,327270,1.00,1.00,0.92,0.92,-0.11,13
105/09/09,260000,216800,0.85,0.85,0.81,0.83,-0.09,8
105/09/10,279000,226960,0.80,0.87,0.77,0.86,0.03,9
105/09/12,49000,39610,0.81,0.81,0.80,0.81,-0.05,6
105/09/13,109000,86630,0.87,0.87,0.75,0.81,,6
105/09/14,65000,51400,0.84,0.84,0.78,0.78,-0.03,4
105/09/19,136000,140850,0.96,1.07,0.95,1.07,0.29,10
105/09/20,35000,36700,1.07,1.07,1.02,1.04,-0.03,4
105/09/21,120000,117200,0.99,1.00,0.96,1.00,-0.04,4
105/09/22,580000,563300,1.05,1.05,0.95,0.96,-0.04,9
105/09/23,25000,24500,0.98,0.98,0.98,0.98,0.02,4
105/09/26,65000,57700,0.90,0.90,0.86,0.86,-0.12,3
105/09/29,228000,217400,0.95,0.97,0.94,0.97,0.11,7
105/09/30,268000,236450,0.90,0.90,0.87,0.87,-0.10,9
105/10/03,50000,45000,0.90,0.90,0.90,0.90,0.03,1
105/10/04,50000,42500,0.85,0.85,0.85,0.85,-0.05,1
105/10/05,139000,124060,0.88,0.91,0.88,0.90,0.05,5
105/10/06,101000,95890,0.95,0.95,0.94,0.95,0.05,4
105/10/07,15000,14300,0.96,0.96,0.95,0.95,,2
105/10/11,180000,190700,1.09,1.09,0.99,1.06,0.11,8
105/10/12,63000,67410,1.07,1.07,1.07,1.07,0.01,3
105/10/13,150000,169500,1.15,1.15,1.10,1.10,0.03,4
105/10/14,163000,167390,1.04,1.05,1.00,1.05,-0.05,6
105/10/17,160000,162000,1.03,1.10,0.97,1.10,0.05,5
105/10/18,65000,71500,1.10,1.10,1.10,1.10,,2
105/10/19,1238000,1424380,1.14,1.16,1.14,1.16,0.06,8
105/10/20,85000,104600,1.18,1.28,1.18,1.28,0.12,4
105/10/21,390000,557520,1.38,1.44,1.35,1.41,0.13,9
105/10/24,59000,81390,1.46,1.46,1.36,1.36,-0.05,8
105/10/25,105000,154600,1.42,1.59,1.40,1.55,0.19,20
105/10/26,40000,60350,1.47,1.58,1.47,1.58,0.03,12
105/10/27,261000,400060,1.60,1.65,1.46,1.51,-0.07,15
105/10/28,243000,348270,1.47,1.47,1.38,1.38,-0.13,13
105/10/31,238000,303230,1.31,1.46,1.24,1.46,0.08,19
105/11/01,331000,459130,1.41,1.41,1.36,1.36,-0.10,14
105/11/02,405000,505280,1.25,1.29,1.12,1.12,-0.24,12
105/11/03,734000,764670,1.06,1.10,0.99,0.99,-0.13,20
105/11/04,413000,423270,1.00,1.06,0.97,0.97,-0.02,13
105/11/07,647000,720650,1.10,1.19,1.07,1.16,0.19,16
105/11/08,545000,617830,1.22,1.22,1.06,1.11,-0.05,30
105/11/09,542000,584460,1.16,1.21,0.78,0.79,-0.32,45
105/11/10,251000,235430,0.94,0.96,0.92,0.92,0.13,19
105/11/11,188000,137260,0.75,0.76,0.66,0.66,-0.26,6
105/11/14,92000,61260,0.68,0.68,0.61,0.61,-0.05,3
105/11/15,20000,13000,0.65,0.65,0.65,0.65,0.04,2
105/11/16,13000,8720,0.68,0.68,0.64,0.64,-0.01,2
105/11/17,18000,11760,0.67,0.67,0.65,0.65,0.01,2
105/11/18,261000,203770,0.77,0.81,0.77,0.78,0.13,4
105/11/21,181000,139750,0.75,0.79,0.75,0.75,-0.03,3
105/11/22,710000,587500,0.82,0.85,0.81,0.84,0.09,6
105/11/23,460000,400400,0.87,0.89,0.86,0.89,0.05,3
105/11/24,525000,442050,0.84,0.85,0.80,0.81,-0.08,7
105/11/25,255000,190800,0.76,0.76,0.72,0.72,-0.09,4
105/11/28,247000,188750,0.75,0.77,0.75,0.77,0.05,7
105/11/29,1548000,1316580,0.83,0.94,0.82,0.86,0.09,18
105/11/30,1209000,1060630,0.87,0.90,0.80,0.81,-0.05,11
105/12/01,136000,119680,0.88,0.88,0.88,0.88,0.07,3
105/12/02,0,0,--,--,--,--,,0
105/12/05,13000,9880,0.76,0.76,0.76,0.76,X,2
105/12/06,200000,166000,0.83,0.83,0.83,0.83,0.07,2
105/12/07,265000,240750,0.91,0.91,0.90,0.91,0.08,5
105/12/08,211000,226440,1.00,1.11,1.00,1.10,0.19,19
105/12/09,246000,286470,1.16,1.20,1.13,1.14,0.04,28
105/12/12,78000,75900,1.08,1.08,0.94,0.95,-0.19,20
105/12/13,104000,104000,0.99,1.04,0.98,1.01,0.06,19
105/12/14,255000,274770,1.11,1.12,0.98,0.99,-0.02,24
105/12/15,238000,232480,0.97,1.01,0.94,0.99,,25
105/12/16,187000,188070,0.99,1.03,0.95,0.95,-0.04,20
105/12/19,244000,216940,0.88,0.91,0.83,0.83,-0.12,20
105/12/20,259000,228490,0.89,0.91,0.84,0.86,0.03,30
105/12/21,249000,229860,0.94,0.94,0.86,0.86,,32
105/12/22,380000,318850,0.87,0.87,0.78,0.78,-0.08,46
105/12/23,324000,257270,0.77,0.84,0.75,0.75,-0.03,33
105/12/26,139000,109990,0.81,0.81,0.77,0.80,0.05,26
105/12/27,142000,114180,0.82,0.83,0.78,0.83,0.03,22
105/12/28,189000,159940,0.82,0.87,0.82,0.87,0.04,20
105/12/29,176000,151200,0.85,0.90,0.82,0.83,-0.04,30
105/12/30,119000,105650,0.88,0.90,0.86,0.88,0.05,22
106/01/03,112000,94160,0.82,0.88,0.82,0.88,,17
106/01/04,83000,74370,0.91,0.91,0.88,0.88,,28
106/01/05,101000,86200,0.86,0.88,0.81,0.84,-0.04,22
106/01/06,117000,97150,0.85,0.87,0.79,0.80,-0.04,22
106/01/09,122000,97460,0.83,0.83,0.74,0.75,-0.05,27
106/01/10,174000,134670,0.77,0.81,0.73,0.78,0.03,36
106/01/11,147000,110320,0.74,0.79,0.71,0.79,0.01,46
106/01/12,34000,27300,0.78,0.81,0.78,0.81,0.02,15
