105/10/18,0,0,---,---,---,---,---,0
105/10/19,797000,741410,0.90,0.95,0.90,0.94,+0.07,10
105/10/20,789000,697180,0.89,0.89,0.87,0.88,-0.06,9
105/10/21,18000,15380,0.86,0.86,0.85,0.85,-0.03,2
105/10/24,0,0,---,---,---,---,---,0
105/10/25,253000,248210,0.93,1.04,0.93,1.04,+0.19,11
105/10/26,207000,202090,0.95,0.98,0.95,0.97,-0.07,7
105/10/27,21000,20390,0.97,0.98,0.96,0.96,-0.01,3
105/10/28,82000,71100,0.94,0.94,0.85,0.85,-0.11,7
105/10/31,3000,2520,0.84,0.84,0.84,0.84,-0.01,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,1457000,960690,0.66,0.68,0.65,0.66,0.00,10
105/11/07,128000,89200,0.69,0.70,0.68,0.68,+0.02,5
105/11/08,107000,73230,0.69,0.69,0.66,0.66,-0.02,2
105/11/09,405000,219850,0.60,0.60,0.51,0.54,-0.12,8
105/11/10,273000,157260,0.57,0.60,0.57,0.60,+0.06,6
105/11/11,0,0,---,---,---,---,---,0
105/11/14,513000,267320,0.51,0.54,0.51,0.54,+0.03,6
105/11/15,581000,302100,0.51,0.53,0.51,0.53,-0.01,4
105/11/16,218000,113860,0.52,0.53,0.52,0.53,0.00,3
105/11/17,0,0,---,---,---,---,---,0
105/11/18,550000,286000,0.52,0.52,0.52,0.52,0.00,4
105/11/21,200000,106000,0.53,0.53,0.53,0.53,+0.01,2
105/11/22,1312000,731220,0.57,0.58,0.55,0.58,+0.05,13
105/11/23,3134000,1835080,0.56,0.60,0.56,0.58,0.00,27
105/11/24,2054000,1245180,0.58,0.62,0.56,0.59,+0.01,27
105/11/25,632000,367540,0.59,0.59,0.57,0.57,-0.02,7
105/11/28,29000,16730,0.58,0.58,0.57,0.57,0.00,3
105/11/29,260000,145700,0.56,0.57,0.56,0.57,0.00,3
105/11/30,110000,60400,0.55,0.55,0.54,0.54,-0.03,4
105/12/01,269000,150640,0.56,0.56,0.56,0.56,+0.02,5
105/12/02,223000,120520,0.54,0.55,0.54,0.55,-0.01,4
105/12/05,515000,285050,0.55,0.56,0.54,0.55,0.00,11
105/12/06,257000,140420,0.54,0.56,0.54,0.55,0.00,7
105/12/07,362000,203600,0.56,0.57,0.55,0.57,+0.02,8
105/12/08,1008000,614530,0.59,0.65,0.58,0.63,+0.06,20
105/12/09,572000,348370,0.63,0.63,0.59,0.59,-0.04,16
