106/02/17,0,0,--,--,--,--,,0
106/02/18,161000,148260,0.84,0.96,0.84,0.93,X,8
106/02/20,96000,81670,0.92,0.92,0.84,0.84,-0.09,5
106/02/21,2000,1680,0.84,0.84,0.84,0.84,,1
106/02/22,71000,59690,0.85,0.85,0.83,0.83,-0.01,4
106/02/23,808000,828360,0.98,1.07,0.96,0.96,0.13,25
106/02/24,889000,773000,0.86,0.95,0.86,0.95,-0.01,29
106/03/01,104000,94760,0.91,0.93,0.90,0.91,-0.04,7
106/03/02,1458000,1381320,1.01,1.01,0.90,0.95,0.04,37
106/03/03,1214000,1092700,0.93,0.94,0.85,0.87,-0.08,24
106/03/06,20000,16000,0.80,0.80,0.80,0.80,-0.07,1
106/03/07,12000,9840,0.82,0.82,0.82,0.82,0.02,1
106/03/08,24000,17400,0.72,0.80,0.72,0.80,-0.02,4
106/03/09,132000,88030,0.66,0.73,0.66,0.68,-0.12,6
106/03/10,60000,38100,0.65,0.65,0.62,0.62,-0.06,2
106/03/13,16000,10040,0.62,0.64,0.62,0.64,0.02,2
106/03/14,675000,468400,0.66,0.71,0.66,0.68,0.04,15
106/03/15,554000,376030,0.70,0.70,0.67,0.67,-0.01,9
