105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,20000,19600,0.98,0.98,0.98,0.98,0.00,1
105/10/25,532000,608870,1.06,1.16,1.06,1.14,+0.16,12
105/10/26,422000,467800,1.11,1.11,1.08,1.10,-0.04,4
105/10/27,8000,8560,1.07,1.07,1.07,1.07,-0.03,1
105/10/28,59000,57750,0.99,0.99,0.97,0.97,-0.10,4
105/10/31,13000,12190,0.93,0.97,0.93,0.96,-0.01,3
105/11/01,2000,1880,0.94,0.94,0.94,0.94,-0.02,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,50000,38000,0.76,0.76,0.76,0.76,-0.10,1
105/11/04,383000,301890,0.79,0.79,0.78,0.78,+0.02,6
105/11/07,229000,183200,0.80,0.80,0.80,0.80,+0.02,2
105/11/08,150000,115500,0.77,0.77,0.77,0.77,-0.03,1
105/11/09,9000,6030,0.67,0.67,0.67,0.67,-0.10,1
105/11/10,94000,66830,0.71,0.72,0.71,0.72,+0.05,6
105/11/11,20000,12200,0.61,0.61,0.61,0.61,-0.11,1
105/11/14,87000,54270,0.63,0.66,0.62,0.66,+0.05,3
105/11/15,123000,79950,0.65,0.65,0.65,0.65,-0.01,1
105/11/16,126000,79470,0.63,0.66,0.63,0.66,+0.01,2
105/11/17,0,0,---,---,---,---,---,0
105/11/18,12000,7840,0.65,0.67,0.65,0.67,+0.04,2
105/11/21,70000,45750,0.65,0.67,0.65,0.66,-0.01,3
105/11/22,620000,427110,0.67,0.71,0.67,0.71,+0.05,6
105/11/23,1128000,810960,0.74,0.74,0.69,0.70,-0.01,8
105/11/24,499000,379240,0.76,0.76,0.76,0.76,+0.06,4
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,24000,16640,0.72,0.72,0.69,0.70,+0.01,3
105/12/02,150000,105000,0.70,0.70,0.70,0.70,0.00,1
105/12/05,3000,2130,0.71,0.71,0.71,0.71,+0.01,1
105/12/06,0,0,---,---,---,---,---,0
105/12/07,1000,710,0.71,0.71,0.71,0.71,+0.01,1
105/12/08,166000,126580,0.73,0.79,0.73,0.78,+0.07,8
105/12/09,68000,51500,0.77,0.78,0.74,0.75,-0.03,6
