106/02/09,1000,4680,4.68,4.68,4.68,4.68,1.77,1
106/02/10,35000,166220,5.10,5.25,4.66,4.71,0.03,4
106/02/13,34000,167000,4.88,5.15,4.88,5.15,0.44,2
106/02/14,3000,15650,5.35,5.35,5.15,5.15,,2
106/02/15,3000,16350,5.45,5.45,5.45,5.45,0.30,2
106/02/16,5000,28250,5.65,5.65,5.65,5.65,0.20,1
106/02/17,5000,26750,5.35,5.35,5.35,5.35,-0.30,1
106/02/18,0,0,--,--,--,--,,0
106/02/20,111000,587000,5.20,5.30,5.20,5.20,X,3
106/02/21,125000,650750,5.65,5.65,5.15,5.25,0.05,5
106/02/22,15000,81850,5.60,5.60,5.25,5.25,,3
106/02/23,14000,72200,5.20,5.20,5.10,5.10,-0.15,2
106/02/24,246000,1203550,5.15,5.15,4.85,4.85,-0.25,9
106/03/01,442000,2117750,4.97,4.97,4.61,4.61,-0.24,11
106/03/02,24000,113960,4.99,4.99,4.44,4.44,-0.17,3
106/03/03,250000,1141560,4.64,4.64,4.30,4.30,-0.14,6
106/03/06,36000,161880,4.28,4.72,4.28,4.72,0.42,4
106/03/07,125000,613950,4.88,5.05,4.88,4.99,0.27,3
106/03/08,753000,3866730,5.10,5.30,4.91,5.30,0.31,14
106/03/09,961000,4405540,4.85,4.85,4.54,4.55,-0.75,12
106/03/10,426000,1768650,4.09,4.64,3.95,4.64,0.09,8
106/03/13,213000,997780,4.56,4.72,4.56,4.72,0.08,4
106/03/14,343000,1656500,4.85,4.89,4.78,4.89,0.17,8
106/03/15,388000,1848240,4.69,4.85,4.58,4.85,-0.04,11
106/03/16,226000,1122190,4.88,5.20,4.86,5.10,0.25,9
106/03/17,176000,925900,5.30,5.35,5.25,5.30,0.20,15
106/03/20,424000,2207300,5.25,5.35,5.05,5.30,,25
106/03/21,391000,2124300,5.30,5.55,5.30,5.35,0.05,49
