105/09/08,15000,67850,4.54,4.54,4.49,4.49,+0.98,3
105/09/09,15000,65400,4.36,4.36,4.36,4.36,-0.13,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,50000,155650,3.20,3.20,3.03,3.14,-0.85,8
105/09/13,94000,306970,3.48,3.48,3.03,3.14,0.00,5
105/09/14,69000,223470,3.23,3.46,3.10,3.46,+0.32,7
105/09/19,25000,97250,3.89,3.89,3.89,3.89,+0.43,1
105/09/20,1000,3780,3.78,3.78,3.78,3.78,-0.11,1
105/09/21,1000,3950,3.95,3.95,3.95,3.95,+0.17,1
105/09/22,43000,174750,3.77,4.13,3.77,4.13,+0.18,4
105/09/23,50000,201770,4.02,4.21,3.98,4.21,+0.08,4
105/09/26,7000,26600,3.80,3.80,3.80,3.80,-0.41,1
105/09/29,10000,33600,3.36,3.36,3.36,3.36,-0.44,1
105/09/30,40000,119200,3.04,3.04,2.92,2.92,-0.44,3
105/10/03,28000,85800,2.85,3.15,2.85,3.15,+0.23,2
105/10/04,104000,311880,3.33,3.33,2.96,2.97,-0.18,7
105/10/05,118000,323600,2.92,2.92,2.64,2.65,-0.32,9
105/10/06,145000,507000,3.41,3.75,3.40,3.70,+1.05,11
105/10/07,129000,454570,3.61,3.61,3.43,3.43,-0.27,8
105/10/11,20000,64500,3.19,3.26,3.19,3.26,-0.17,2
105/10/12,62000,200400,3.05,3.28,3.03,3.28,+0.02,3
105/10/13,60000,187200,3.12,3.12,3.12,3.12,-0.16,2
105/10/14,80000,233600,3.04,3.04,2.76,2.76,-0.36,3
105/10/17,100000,262600,2.72,2.72,2.56,2.56,-0.20,3
105/10/18,54000,150920,2.80,2.80,2.73,2.73,+0.17,2
105/10/19,0,0,---,---,---,---,---,0
105/10/20,104000,287120,2.76,2.78,2.76,2.78,+0.22,2
105/10/21,100000,268000,2.68,2.68,2.68,2.68,-0.10,1
105/10/24,191000,595020,3.09,3.20,3.09,3.11,+0.43,5
105/10/25,231000,734200,3.33,3.33,2.91,2.91,-0.20,10
105/10/26,102000,278420,2.75,2.75,2.70,2.70,-0.21,6
105/10/27,132000,373410,2.77,2.88,2.77,2.88,+0.18,4
105/10/28,105000,277950,2.73,2.73,2.56,2.56,-0.32,6
105/10/31,145000,388930,2.55,2.79,2.55,2.79,+0.23,6
105/11/01,448000,1259060,2.69,2.83,2.69,2.70,-0.09,6
105/11/02,30000,67350,2.37,2.37,2.19,2.21,-0.49,5
105/11/03,698000,1238990,2.04,2.04,1.24,1.24,-0.97,14
105/11/04,338000,404780,1.08,1.21,1.08,1.19,-0.05,4
105/11/07,302000,261150,1.34,1.34,0.70,0.81,-0.38,19
105/11/08,799000,413820,0.68,0.70,0.45,0.45,-0.36,25
105/11/09,1399000,514430,0.48,0.48,0.30,0.33,-0.12,29
105/11/10,834000,359340,0.46,0.47,0.35,0.45,+0.12,11
105/11/11,736000,245210,0.34,0.36,0.30,0.36,-0.09,18
105/11/14,468000,165520,0.34,0.37,0.34,0.36,0.00,13
