106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,568000,483680,0.85,0.86,0.84,0.86,X,8
106/03/07,653000,539660,0.84,0.84,0.82,0.82,-0.04,11
106/03/08,284000,226700,0.80,0.81,0.79,0.79,-0.03,5
106/03/09,217000,173190,0.79,0.81,0.79,0.81,0.02,4
106/03/10,142000,110920,0.79,0.79,0.76,0.76,-0.05,3
106/03/13,440000,318370,0.71,0.73,0.71,0.73,-0.03,7
106/03/14,1352000,953170,0.68,0.71,0.68,0.71,-0.02,21
106/03/15,1153000,813900,0.71,0.71,0.69,0.70,-0.01,10
106/03/16,548000,379870,0.68,0.71,0.68,0.71,0.01,8
106/03/17,410000,282850,0.69,0.70,0.68,0.70,-0.01,5
106/03/20,357000,225670,0.62,0.64,0.62,0.64,-0.06,4
106/03/21,581000,368750,0.63,0.66,0.62,0.65,0.01,9
106/03/22,343000,231260,0.67,0.68,0.67,0.68,0.03,9
106/03/23,297000,201160,0.68,0.68,0.66,0.66,-0.02,4
106/03/24,245000,149910,0.61,0.62,0.61,0.62,-0.04,5
106/03/27,359000,230660,0.61,0.66,0.61,0.66,0.04,4
106/03/28,1130000,771010,0.64,0.72,0.64,0.72,0.06,12
106/03/29,925000,641690,0.69,0.70,0.68,0.70,-0.02,11
106/03/30,217000,154240,0.70,0.72,0.70,0.72,0.02,3
