105/10/05,17000,23620,1.43,1.43,1.36,1.36,+0.13,5
105/10/06,20000,24750,1.23,1.24,1.23,1.23,-0.13,4
105/10/07,47000,57590,1.23,1.32,1.22,1.22,-0.01,4
105/10/11,64000,60800,1.05,1.05,0.89,0.89,-0.33,3
105/10/12,122000,114070,0.91,0.95,0.91,0.94,+0.05,4
105/10/13,112000,106700,0.95,0.98,0.95,0.98,+0.04,4
105/10/14,10000,8600,0.86,0.86,0.86,0.86,-0.12,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,2000,1540,0.77,0.77,0.77,0.77,0.00,1
105/10/19,244000,231730,0.90,1.02,0.90,1.02,+0.25,8
105/10/20,276000,275550,0.99,1.04,0.93,0.93,-0.09,23
105/10/21,34000,30180,0.90,0.90,0.88,0.88,-0.05,4
105/10/24,5000,4050,0.81,0.81,0.81,0.81,-0.07,1
105/10/25,6000,5380,0.85,0.92,0.85,0.92,+0.11,2
105/10/26,6000,5160,0.86,0.86,0.86,0.86,-0.06,1
105/10/27,476000,420660,0.86,0.91,0.86,0.89,+0.03,18
105/10/28,560000,511040,0.89,0.98,0.89,0.96,+0.07,24
105/10/31,45000,37440,0.84,0.84,0.80,0.84,-0.12,4
105/11/01,50000,39500,0.79,0.79,0.79,0.79,-0.05,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
