105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,20000,16800,0.84,0.84,0.84,0.84,-0.04,1
105/11/17,20000,16000,0.80,0.80,0.80,0.80,-0.04,1
105/11/18,94000,79900,0.85,0.85,0.85,0.85,+0.05,1
105/11/21,104000,87110,0.84,0.84,0.83,0.83,-0.02,5
105/11/22,5000,4400,0.88,0.88,0.88,0.88,+0.05,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,5000,4500,0.90,0.90,0.90,0.90,+0.02,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,120000,108200,0.90,0.91,0.90,0.91,+0.06,3
105/12/01,126000,118470,0.90,1.01,0.90,1.01,+0.10,7
105/12/02,25000,24050,0.97,0.97,0.95,0.95,-0.06,3
105/12/05,93000,90700,0.94,0.98,0.94,0.98,+0.03,2
105/12/06,224000,235580,1.03,1.07,1.01,1.07,+0.09,8
105/12/07,252000,248210,0.99,1.00,0.96,0.96,-0.11,10
105/12/08,400000,389000,0.97,0.98,0.96,0.96,0.00,4
105/12/09,205000,188650,0.91,0.93,0.91,0.93,-0.03,3
105/12/12,455000,470650,1.03,1.05,1.03,1.03,+0.10,4
105/12/13,245000,234500,0.99,0.99,0.95,0.96,-0.07,6
105/12/14,263000,253400,0.95,1.04,0.95,1.04,+0.08,4
105/12/15,646000,685520,1.00,1.11,0.98,1.10,+0.06,21
105/12/16,552000,573820,1.04,1.10,1.02,1.10,0.00,18
105/12/19,411000,447850,1.09,1.11,1.06,1.06,-0.04,10
105/12/20,276000,307770,1.06,1.16,1.05,1.16,+0.10,10
105/12/21,474000,526590,1.19,1.19,1.10,1.11,-0.05,23
105/12/22,118000,125680,1.10,1.10,1.05,1.05,-0.06,10
105/12/23,134000,140760,1.06,1.07,1.05,1.05,0.00,4
105/12/26,446000,460640,1.04,1.08,1.01,1.08,+0.03,11
105/12/27,356000,363670,1.05,1.06,0.98,1.00,-0.08,16
105/12/28,26000,25470,0.99,0.99,0.97,0.97,-0.03,5
