105/08/24,0,0,---,---,---,---,---,0
105/08/25,15000,23850,1.59,1.59,1.59,1.59,-0.05,3
105/08/26,30000,51500,1.68,1.74,1.68,1.74,+0.15,4
105/08/29,155000,264760,1.64,1.77,1.64,1.77,+0.03,17
105/08/30,49000,85060,1.74,1.74,1.73,1.73,-0.04,2
105/08/31,40000,70070,1.75,1.76,1.75,1.75,+0.02,4
105/09/01,9000,14940,1.66,1.66,1.66,1.66,-0.09,1
105/09/02,13000,23790,1.75,1.99,1.75,1.99,+0.33,3
105/09/05,10000,20700,2.07,2.07,2.07,2.07,+0.08,1
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,10000,21100,2.11,2.11,2.11,2.11,+0.17,1
105/09/20,10000,20700,2.07,2.07,2.07,2.07,-0.04,1
105/09/21,0,0,---,---,---,---,---,0
105/09/22,10000,23000,2.30,2.30,2.30,2.30,+0.23,1
105/09/23,11000,27360,2.48,2.56,2.48,2.56,+0.26,2
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,41000,110290,2.69,2.69,2.69,2.69,-0.07,1
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,1000,2780,2.78,2.78,2.78,2.78,-0.18,1
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,110000,252700,2.27,2.30,2.27,2.30,-0.12,2
105/10/20,110000,315300,2.87,2.87,2.83,2.83,+0.53,2
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
