105/10/03,362000,614850,1.65,1.78,1.65,1.68,+0.39,15
105/10/04,273000,443190,1.60,1.67,1.60,1.65,-0.03,9
105/10/05,277000,496870,1.84,1.84,1.69,1.70,+0.05,8
105/10/06,81000,129800,1.61,1.61,1.55,1.55,-0.15,4
105/10/07,18000,30180,1.68,1.69,1.58,1.58,+0.03,4
105/10/11,11000,16940,1.54,1.54,1.54,1.54,-0.04,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,5000,5550,1.11,1.11,1.11,1.11,-0.23,1
105/10/17,315000,366350,1.11,1.20,1.11,1.20,+0.09,5
105/10/18,273000,325510,1.21,1.21,1.17,1.17,-0.03,5
105/10/19,334000,379350,1.14,1.17,1.10,1.17,0.00,7
105/10/20,340000,392070,1.14,1.18,1.04,1.04,-0.13,9
105/10/21,19000,19190,1.01,1.01,1.01,1.01,-0.03,1
105/10/24,19000,19760,1.04,1.04,1.04,1.04,+0.03,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,100000,79000,0.79,0.79,0.79,0.79,-0.06,1
105/10/28,200000,155000,0.80,0.80,0.75,0.75,-0.04,3
105/10/31,100000,73000,0.73,0.73,0.73,0.73,-0.02,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,2000,740,0.37,0.37,0.37,0.37,-0.08,1
105/11/04,20000,9200,0.43,0.49,0.43,0.49,+0.12,2
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,10000,3900,0.39,0.39,0.39,0.39,-0.07,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,82000,39360,0.48,0.48,0.48,0.48,-0.03,1
105/11/15,82000,39360,0.48,0.48,0.48,0.48,0.00,1
105/11/16,48000,23040,0.48,0.48,0.48,0.48,0.00,1
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,514000,247500,0.47,0.50,0.47,0.50,+0.06,5
105/11/23,1727000,1169170,0.66,0.72,0.61,0.61,+0.11,19
105/11/24,513000,312930,0.60,0.63,0.59,0.59,-0.02,11
105/11/25,1748000,1298720,0.69,0.79,0.69,0.74,+0.15,21
105/11/28,901000,708680,0.78,0.80,0.76,0.76,+0.02,13
105/11/29,751000,541320,0.72,0.82,0.70,0.82,+0.06,7
105/11/30,698000,592590,0.80,0.94,0.80,0.87,+0.05,14
105/12/01,252000,225780,0.92,0.92,0.84,0.84,-0.03,4
105/12/02,5000,4250,0.85,0.85,0.85,0.85,+0.01,1
