106/03/15,0,0,--,--,--,--,,0
106/03/16,0,0,--,--,--,--,,0
106/03/17,4000,3280,0.82,0.82,0.82,0.82,X,1
106/03/20,4000,3320,0.83,0.83,0.83,0.83,0.01,1
106/03/21,131000,121620,0.89,0.94,0.89,0.93,0.10,8
106/03/22,77000,67370,0.86,0.89,0.86,0.89,-0.04,6
106/03/23,30000,26400,0.88,0.88,0.88,0.88,-0.01,1
106/03/24,34000,29240,0.86,0.86,0.86,0.86,-0.02,2
106/03/27,16000,14000,0.88,0.88,0.87,0.87,0.01,2
106/03/28,52000,46540,0.90,0.90,0.87,0.87,,5
106/03/29,16000,14240,0.90,0.90,0.88,0.88,0.01,2
106/03/30,35000,29030,0.82,0.85,0.81,0.85,-0.03,5
106/03/31,20000,16140,0.82,0.82,0.77,0.77,-0.08,4
106/04/05,37000,30610,0.81,0.85,0.81,0.83,0.06,5
106/04/06,523000,431190,0.85,0.85,0.82,0.82,-0.01,10
