105/08/24,60000,68500,1.20,1.20,1.13,1.13,-0.13,2
105/08/25,14000,15940,1.13,1.15,1.13,1.15,0.02,2
105/08/26,20000,22000,1.10,1.10,1.10,1.10,-0.05,1
105/08/29,8000,8720,1.09,1.09,1.09,1.09,-0.01,1
105/08/30,200000,221000,1.11,1.11,1.10,1.11,0.02,4
105/08/31,165000,197300,1.19,1.20,1.18,1.18,0.07,8
105/09/01,226000,253960,1.14,1.15,1.11,1.11,-0.07,5
105/09/02,91000,92320,1.02,1.02,1.01,1.01,-0.10,2
105/09/05,50000,51500,1.03,1.03,1.03,1.03,0.02,1
105/09/06,55000,55800,1.02,1.02,0.96,0.96,-0.07,2
105/09/07,728000,756770,1.00,1.14,1.00,1.11,0.15,20
105/09/08,328000,351260,1.11,1.11,1.05,1.10,-0.01,15
105/09/09,101000,106110,1.05,1.08,1.05,1.08,-0.02,5
105/09/10,21000,21000,1.00,1.00,1.00,1.00,-0.08,3
105/09/12,453000,427990,1.01,1.01,0.92,0.92,-0.08,9
105/09/13,140000,130200,0.93,0.93,0.93,0.93,0.01,4
105/09/14,240000,211200,0.88,0.88,0.88,0.88,-0.05,3
105/09/19,136000,126840,0.93,0.94,0.93,0.94,0.06,4
105/09/20,65000,60300,0.93,0.93,0.92,0.92,-0.02,2
105/09/21,203000,192630,0.93,0.97,0.93,0.97,0.05,10
105/09/22,238000,222800,0.96,0.96,0.92,0.92,-0.05,6
105/09/23,514000,508020,0.98,1.01,0.98,1.00,0.08,19
105/09/26,803000,820430,0.98,1.05,0.98,1.00,,31
105/09/29,545000,502540,0.94,0.94,0.90,0.91,-0.09,18
105/09/30,170000,156130,0.88,0.95,0.88,0.94,0.03,7
105/10/03,1191000,1255640,1.01,1.09,1.01,1.06,0.12,45
105/10/04,1069000,1072730,1.02,1.02,0.98,1.02,-0.04,45
105/10/05,450000,428910,0.98,0.98,0.94,0.95,-0.07,22
105/10/06,182000,169460,0.95,0.95,0.92,0.93,-0.02,10
105/10/07,444000,399860,0.91,0.91,0.89,0.90,-0.03,13
105/10/11,447000,379830,0.91,0.91,0.73,0.73,-0.17,14
105/10/12,192000,140340,0.74,0.74,0.72,0.72,-0.01,9
105/10/13,384000,278240,0.75,0.77,0.67,0.71,-0.01,11
105/10/14,1505000,1255580,0.74,0.89,0.74,0.80,0.09,37
105/10/17,962000,790580,0.82,0.85,0.78,0.79,-0.01,40
105/10/18,567000,411430,0.77,0.78,0.68,0.72,-0.07,26
105/10/19,344000,240050,0.71,0.72,0.69,0.72,,11
105/10/20,247000,163680,0.69,0.69,0.63,0.67,-0.05,8
105/10/21,198000,135470,0.63,0.71,0.63,0.68,0.01,17
105/10/24,187000,132480,0.69,0.72,0.67,0.69,0.01,14
105/10/25,218000,151910,0.69,0.71,0.66,0.71,0.02,10
105/10/26,133000,88940,0.67,0.69,0.66,0.66,-0.05,11
105/10/27,199000,122360,0.62,0.65,0.60,0.65,-0.01,15
105/10/28,104000,60830,0.60,0.60,0.58,0.58,-0.07,8
105/10/31,433000,264790,0.58,0.63,0.56,0.62,0.04,18
105/11/01,94000,52890,0.56,0.60,0.56,0.57,-0.05,8
105/11/02,92000,49150,0.55,0.55,0.52,0.55,-0.02,8
105/11/03,293000,139410,0.50,0.53,0.47,0.48,-0.07,11
105/11/04,190000,84120,0.44,0.46,0.44,0.44,-0.04,11
105/11/07,102000,43490,0.42,0.45,0.42,0.45,0.01,9
105/11/08,215000,91880,0.43,0.45,0.42,0.45,,11
105/11/09,76000,31200,0.41,0.45,0.41,0.45,,6
105/11/10,985000,383020,0.34,0.45,0.34,0.45,,72
105/11/11,1700000,540500,0.30,0.33,0.30,0.33,-0.12,21
105/11/14,117000,34690,0.29,0.45,0.28,0.45,0.12,9
105/11/15,786000,244860,0.28,0.34,0.28,0.34,-0.11,19
105/11/16,110000,34550,0.31,0.32,0.31,0.31,-0.03,5
105/11/17,4000,1120,0.28,0.28,0.28,0.28,-0.03,1
105/11/18,49000,13830,0.27,0.29,0.27,0.28,,4
105/11/21,635000,324630,0.40,0.67,0.39,0.60,0.32,50
105/11/22,513000,285050,0.58,0.61,0.49,0.50,-0.10,39
105/11/23,147000,65630,0.53,0.53,0.36,0.36,-0.14,7
105/11/24,70000,24830,0.34,0.38,0.32,0.37,0.01,6
105/11/25,61000,23380,0.41,0.41,0.37,0.37,,5
105/11/28,31000,11180,0.36,0.38,0.36,0.38,0.01,2
105/11/29,10000,3600,0.36,0.36,0.36,0.36,-0.02,1
105/11/30,21000,5920,0.28,0.30,0.28,0.30,-0.06,3
105/12/01,50000,18650,0.40,0.40,0.36,0.36,0.06,5
105/12/02,30000,8100,0.29,0.29,0.26,0.26,-0.10,3
