105/08/24,952129,27592995,29.15,29.30,28.80,28.85,-0.45,413
105/08/25,2344237,68968401,28.85,29.80,28.85,29.75,0.90,1077
105/08/26,8389302,259726712,30.00,31.85,29.95,31.10,1.35,4037
105/08/29,2457484,76073354,31.15,31.50,30.55,30.85,-0.25,1239
105/08/30,1608414,49747390,31.00,31.35,30.65,30.95,0.10,897
105/08/31,7050146,227731220,32.50,32.70,31.75,32.10,1.15,3644
105/09/01,2235501,70733229,32.00,32.00,31.30,31.80,-0.30,1144
105/09/02,3608510,112818902,32.10,32.35,30.20,30.50,-1.30,1842
105/09/05,1200871,37003017,31.15,31.20,30.60,30.85,0.35,697
105/09/06,2422432,76212383,31.40,31.75,31.05,31.40,0.55,1326
105/09/07,2466149,78486581,31.85,32.25,31.40,31.45,0.05,1390
105/09/08,5062626,163545103,31.50,32.75,31.50,32.35,0.90,2348
105/09/09,1470229,46907113,32.30,32.30,31.75,31.75,-0.60,810
105/09/10,1177118,36525518,30.80,31.40,30.70,31.05,-0.70,619
105/09/12,1208626,37054302,31.35,31.45,30.40,30.40,-0.65,683
105/09/13,1278135,38717650,30.85,30.90,29.80,30.10,-0.30,675
105/09/14,1238723,36838820,30.10,30.15,29.50,29.80,-0.30,657
105/09/19,2245200,69689859,30.15,31.55,30.15,30.85,1.05,1281
105/09/20,854150,26245887,30.70,31.25,30.55,30.60,-0.25,494
105/09/21,734395,22541082,30.60,30.85,30.55,30.85,0.25,495
105/09/22,854170,26319984,31.10,31.20,30.65,30.70,-0.15,492
105/09/23,991289,30648721,31.00,31.15,30.70,30.80,0.10,556
105/09/26,1284323,38826454,30.80,30.80,30.00,30.00,-0.80,662
105/09/29,909775,27343662,30.20,30.30,29.85,30.00,,477
105/09/30,775040,23408215,29.85,30.60,29.85,30.40,0.40,456
105/10/03,852313,25932232,30.80,30.80,30.20,30.20,-0.20,483
105/10/04,602049,18224238,30.45,30.50,30.15,30.30,0.10,303
105/10/05,2787200,86840967,30.35,31.70,30.35,30.90,0.60,1428
105/10/06,1442200,44282658,30.80,30.95,30.45,30.80,-0.10,623
105/10/07,2492100,77537761,31.20,31.50,30.35,30.35,-0.45,1301
105/10/11,2662079,78155891,30.35,30.45,28.70,29.00,-1.35,1315
105/10/12,773667,22565275,29.15,29.40,28.75,29.35,0.35,488
105/10/13,562482,16406347,29.45,29.50,28.95,28.95,-0.40,377
