105/08/24,325000,141400,0.42,0.45,0.42,0.43,-0.02,10
105/08/25,764000,327700,0.43,0.45,0.41,0.45,+0.02,20
105/08/26,860000,363450,0.41,0.45,0.40,0.44,-0.01,23
105/08/29,895000,392140,0.66,0.66,0.42,0.44,0.00,22
105/08/30,451000,195050,0.62,0.62,0.42,0.44,0.00,18
105/08/31,663000,275520,0.54,0.54,0.39,0.45,+0.01,18
105/09/01,631000,260340,0.42,0.42,0.41,0.41,-0.04,14
105/09/02,436000,164810,0.48,0.48,0.35,0.37,-0.04,13
105/09/05,143000,55640,0.46,0.46,0.38,0.39,+0.02,6
105/09/06,278000,114240,0.62,0.62,0.39,0.41,+0.02,10
105/09/07,261000,97490,0.53,0.53,0.36,0.37,-0.04,18
105/09/08,276000,102370,0.61,0.61,0.37,0.38,+0.01,10
105/09/09,151000,54100,0.36,0.37,0.35,0.37,-0.01,6
105/09/10,248000,77230,0.44,0.44,0.31,0.32,-0.05,8
105/09/12,1000,360,0.36,0.36,0.36,0.36,+0.04,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,98000,24010,0.25,0.25,0.23,0.24,-0.01,6
105/09/20,28000,5550,0.68,0.68,0.17,0.19,-0.05,6
105/09/21,174000,36270,0.55,0.56,0.18,0.22,+0.03,12
105/09/22,201000,46430,0.43,0.43,0.23,0.23,+0.01,3
105/09/23,13000,2940,0.51,0.51,0.20,0.22,-0.01,4
105/09/26,55000,11640,0.33,0.33,0.20,0.21,-0.01,4
105/09/29,51000,11100,0.60,0.60,0.21,0.21,0.00,2
105/09/30,401000,71490,0.47,0.47,0.17,0.20,-0.01,8
105/10/03,1000,220,0.22,0.22,0.22,0.22,+0.02,1
105/10/04,94000,19680,0.47,0.47,0.19,0.24,+0.02,11
105/10/05,404000,86710,0.43,0.43,0.21,0.21,-0.03,16
105/10/06,196000,51440,0.28,0.32,0.24,0.32,+0.11,10
105/10/07,10000,2500,0.25,0.25,0.25,0.25,-0.07,1
105/10/11,50000,10700,0.22,0.22,0.21,0.21,-0.04,5
105/10/12,144000,27360,0.19,0.19,0.19,0.19,-0.02,7
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,40000,5600,0.14,0.14,0.14,0.14,-0.04,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,50000,5300,0.11,0.11,0.10,0.10,-0.07,2
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
