105/08/24,297000,139590,0.47,0.47,0.47,0.47,-0.02,3
105/08/25,197000,86680,0.44,0.44,0.44,0.44,-0.03,3
105/08/26,5000,2100,0.42,0.42,0.42,0.42,-0.02,1
105/08/29,101000,46450,0.45,0.46,0.45,0.46,+0.04,2
105/08/30,150000,61500,0.41,0.41,0.41,0.41,-0.05,2
105/08/31,56000,21340,0.38,0.39,0.38,0.39,-0.02,2
105/09/01,150000,54000,0.36,0.36,0.36,0.36,-0.03,3
105/09/02,294000,135640,0.40,0.54,0.40,0.53,+0.17,10
105/09/05,102000,52110,0.51,0.57,0.51,0.54,+0.01,3
105/09/06,1000,380,0.38,0.38,0.38,0.38,-0.16,1
105/09/07,106000,33860,0.32,0.32,0.31,0.31,-0.07,2
105/09/08,1000,300,0.30,0.30,0.30,0.30,-0.01,1
105/09/09,0,0,---,---,---,---,---,0
105/09/10,18000,5620,0.32,0.32,0.31,0.31,+0.04,2
105/09/12,55000,22000,0.40,0.40,0.40,0.40,+0.09,5
105/09/13,55000,19800,0.34,0.38,0.34,0.37,-0.03,4
105/09/14,50000,16000,0.32,0.32,0.32,0.32,-0.05,1
