105/08/24,1048000,1463280,1.37,1.43,1.37,1.40,+0.03,19
105/08/25,1094000,1452060,1.34,1.36,1.28,1.34,-0.06,27
105/08/26,82000,106600,1.30,1.30,1.30,1.30,-0.04,1
105/08/29,17000,22170,1.29,1.31,1.29,1.31,+0.01,2
105/08/30,4000,5160,1.29,1.29,1.29,1.29,-0.02,1
105/08/31,349000,470850,1.29,1.36,1.29,1.35,+0.06,11
105/09/01,398000,556970,1.41,1.41,1.38,1.38,+0.03,14
105/09/02,113000,151480,1.38,1.38,1.32,1.34,-0.04,6
105/09/05,300000,399460,1.34,1.35,1.30,1.31,-0.03,10
105/09/06,287000,374840,1.29,1.36,1.29,1.36,+0.05,5
105/09/07,977000,1449650,1.35,1.61,1.35,1.51,+0.15,30
105/09/08,1033000,1574800,1.49,1.60,1.44,1.57,+0.06,54
105/09/09,209000,320580,1.58,1.58,1.51,1.55,-0.02,5
105/09/10,487000,710830,1.46,1.48,1.43,1.43,-0.12,12
105/09/12,1001000,1517360,1.49,1.57,1.46,1.49,+0.06,18
105/09/13,661000,955900,1.51,1.51,1.34,1.37,-0.12,27
105/09/14,163000,213580,1.28,1.34,1.28,1.31,-0.06,5
105/09/19,409000,606220,1.46,1.50,1.43,1.43,+0.12,11
105/09/20,90000,125780,1.40,1.40,1.39,1.40,-0.03,3
105/09/21,705000,921530,1.31,1.32,1.30,1.32,-0.08,11
105/09/22,467000,603370,1.35,1.35,1.27,1.29,-0.03,10
105/09/23,55000,70280,1.28,1.28,1.27,1.27,-0.02,3
105/09/26,526000,673650,1.23,1.32,1.23,1.32,+0.05,15
105/09/29,1213000,1820840,1.34,1.58,1.34,1.58,+0.26,72
105/09/30,1065000,1649780,1.52,1.61,1.48,1.59,+0.01,49
105/10/03,1042000,1805460,1.59,1.80,1.59,1.73,+0.14,43
105/10/04,1471000,2554010,1.75,1.78,1.69,1.72,-0.01,60
105/10/05,1533000,2648340,1.70,1.76,1.69,1.76,+0.04,30
105/10/06,928000,1674690,1.80,1.88,1.68,1.69,-0.07,34
105/10/07,71000,113320,1.68,1.68,1.58,1.59,-0.10,8
105/10/11,276000,430630,1.66,1.66,1.44,1.49,-0.10,9
105/10/12,231000,338550,1.41,1.47,1.41,1.44,-0.05,7
105/10/13,13000,18490,1.43,1.43,1.42,1.42,-0.02,2
105/10/14,43000,57910,1.33,1.36,1.33,1.35,-0.07,3
105/10/17,43000,58680,1.34,1.40,1.34,1.40,+0.05,9
105/10/18,121000,171960,1.42,1.43,1.42,1.42,+0.02,6
105/10/19,30000,38100,1.27,1.27,1.27,1.27,-0.15,1
105/10/20,75000,100760,1.30,1.36,1.30,1.33,+0.06,7
105/10/21,23000,28060,1.22,1.22,1.22,1.22,-0.11,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,1071000,1118060,1.11,1.11,1.03,1.03,-0.09,10
105/10/26,1281000,1376260,1.10,1.10,1.06,1.07,+0.04,11
105/10/27,1031000,1118750,1.09,1.09,1.05,1.05,-0.02,12
105/10/28,16000,16440,1.02,1.04,1.02,1.04,-0.01,2
105/10/31,37000,33910,0.94,0.95,0.89,0.95,-0.09,5
105/11/01,51000,47100,0.90,0.94,0.90,0.94,-0.01,2
105/11/02,35000,30450,0.86,0.89,0.86,0.88,-0.06,3
105/11/03,54000,39900,0.81,0.81,0.68,0.68,-0.20,4
105/11/04,44000,25100,0.62,0.62,0.55,0.57,-0.11,3
105/11/07,110000,64000,0.60,0.60,0.58,0.58,+0.01,2
105/11/08,155000,82450,0.58,0.58,0.43,0.43,-0.15,3
105/11/09,0,0,---,---,---,---,---,0
105/11/10,213000,138440,0.51,0.71,0.51,0.71,+0.28,8
105/11/11,188000,111760,0.61,0.61,0.58,0.59,-0.12,6
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,205000,48900,0.22,0.25,0.22,0.23,-0.01,6
105/11/18,215000,48000,0.20,0.23,0.20,0.23,0.00,3
105/11/21,100000,20000,0.20,0.20,0.20,0.20,-0.03,1
105/11/22,335000,67000,0.20,0.20,0.20,0.20,0.00,2
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
