105/11/23,42000,26460,0.63,0.63,0.63,0.63,-0.01,1
105/11/24,252000,162900,0.60,0.66,0.57,0.66,+0.03,3
105/11/25,350000,226900,0.66,0.66,0.63,0.63,-0.03,8
105/11/28,260000,161300,0.60,0.63,0.59,0.59,-0.04,8
105/11/29,390000,244900,0.61,0.64,0.61,0.61,+0.02,6
105/11/30,220000,125600,0.58,0.58,0.57,0.57,-0.04,2
105/12/01,70000,35200,0.56,0.56,0.48,0.48,-0.09,2
105/12/02,0,0,---,---,---,---,---,0
105/12/05,100000,45000,0.45,0.45,0.45,0.45,0.00,1
105/12/06,300000,144000,0.50,0.50,0.44,0.44,-0.01,6
105/12/07,0,0,---,---,---,---,---,0
105/12/08,298000,163910,0.51,0.60,0.50,0.58,+0.14,10
105/12/09,105000,58260,0.56,0.58,0.54,0.58,0.00,4
105/12/12,23000,13350,0.59,0.59,0.55,0.58,0.00,3
105/12/13,110000,61600,0.56,0.56,0.56,0.56,-0.02,2
105/12/14,264000,172760,0.60,0.76,0.60,0.76,+0.20,14
105/12/15,933000,864280,0.85,1.02,0.83,0.92,+0.16,81
105/12/16,1432000,1348350,0.89,1.01,0.87,0.92,0.00,68
105/12/19,2048000,1762610,0.88,1.00,0.75,0.78,-0.14,82
105/12/20,1927000,1684240,0.81,1.23,0.81,1.15,+0.37,77
105/12/21,1676000,1675310,1.15,1.15,0.95,0.95,-0.20,73
105/12/22,597000,557560,0.97,0.97,0.90,0.95,0.00,26
105/12/23,517000,457990,0.94,0.94,0.84,0.86,-0.09,20
105/12/26,483000,429090,0.93,0.94,0.81,0.83,-0.03,22
105/12/27,549000,424640,0.81,0.81,0.75,0.76,-0.07,25
105/12/28,436000,386070,0.78,0.99,0.78,0.96,+0.20,31
105/12/29,257000,235480,0.92,0.94,0.89,0.89,-0.07,14
105/12/30,53000,48360,0.86,0.95,0.86,0.93,+0.04,8
106/01/03,310000,269860,0.82,0.91,0.82,0.89,-0.04,18
106/01/04,661000,673120,0.96,1.16,0.87,0.94,+0.05,48
106/01/05,397000,358260,0.91,0.91,0.88,0.91,-0.03,16
