105/08/24,105000,66940,0.66,0.66,0.62,0.62,-0.06,6
105/08/25,45000,25300,0.58,0.58,0.56,0.56,-0.06,4
105/08/26,48000,27890,0.59,0.59,0.58,0.58,+0.02,3
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,11000,5500,0.50,0.50,0.50,0.50,-0.05,1
105/09/01,10000,5100,0.51,0.51,0.51,0.51,+0.01,2
105/09/02,0,0,---,---,---,---,---,0
105/09/05,10000,4100,0.41,0.41,0.41,0.41,+0.04,2
105/09/06,0,0,---,---,---,---,---,0
105/09/07,10000,4900,0.49,0.49,0.49,0.49,+0.05,1
105/09/08,85000,45020,0.53,0.54,0.52,0.54,+0.05,5
105/09/09,55000,26400,0.48,0.48,0.48,0.48,-0.06,2
105/09/10,17000,7480,0.44,0.44,0.44,0.44,-0.04,2
105/09/12,32000,12800,0.40,0.40,0.40,0.40,-0.04,3
105/09/13,15000,5400,0.36,0.36,0.36,0.36,-0.04,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
