106/02/16,10000,9800,0.98,0.98,0.98,0.98,0.13,1
106/02/17,0,0,--,--,--,--,,0
106/02/18,20000,19700,0.98,0.99,0.98,0.99,X,2
106/02/20,22000,21590,0.98,1.03,0.95,1.03,0.04,5
106/02/21,4000,4040,1.01,1.01,1.01,1.01,-0.02,1
106/02/22,209000,188380,0.90,0.92,0.89,0.89,-0.12,6
106/02/23,9000,7470,0.83,0.83,0.83,0.83,-0.06,3
106/02/24,152000,138420,0.86,0.94,0.86,0.94,0.11,5
106/03/01,250000,246900,0.98,0.99,0.96,0.99,0.05,8
106/03/02,420000,399330,0.93,1.00,0.92,1.00,0.01,11
106/03/03,30000,29700,0.99,0.99,0.99,0.99,-0.01,1
106/03/06,295000,285910,0.94,0.97,0.94,0.97,-0.02,6
106/03/07,387000,368650,0.95,0.96,0.95,0.96,-0.01,7
106/03/08,80000,80500,1.00,1.02,1.00,1.02,0.06,3
106/03/09,10000,9900,0.99,0.99,0.99,0.99,-0.03,1
106/03/10,140000,136500,0.98,0.98,0.96,0.96,-0.03,3
106/03/13,80000,70400,0.90,0.90,0.86,0.86,-0.10,4
106/03/14,75000,64700,0.87,0.87,0.86,0.86,,5
106/03/15,10000,8800,0.88,0.88,0.88,0.88,0.02,1
106/03/16,160000,133800,0.84,0.84,0.83,0.83,-0.05,6
106/03/17,54000,44560,0.84,0.84,0.82,0.82,-0.01,3
106/03/20,145000,114400,0.78,0.79,0.78,0.79,-0.03,7
106/03/21,166000,122990,0.75,0.75,0.72,0.74,-0.05,9
106/03/22,207000,161050,0.77,0.80,0.76,0.77,0.03,9
106/03/23,73000,54940,0.75,0.76,0.74,0.76,-0.01,6
