106/02/08,207000,318980,1.54,1.57,1.54,1.57,0.02,4
106/02/09,406000,633520,1.58,1.59,1.53,1.53,-0.04,3
106/02/10,269000,407080,1.49,1.52,1.49,1.52,-0.01,4
106/02/13,199000,309540,1.53,1.56,1.53,1.56,0.04,8
106/02/14,395000,577830,1.52,1.52,1.38,1.38,-0.18,12
106/02/15,507000,702810,1.35,1.41,1.35,1.41,0.03,14
106/02/16,566000,800120,1.39,1.47,1.36,1.47,0.06,22
106/02/17,437000,612050,1.41,1.42,1.38,1.38,-0.09,10
106/02/18,96000,135360,1.41,1.41,1.41,1.41,0.03,1
106/02/20,877000,1277900,1.42,1.52,1.42,1.52,0.11,22
106/02/21,874000,1362780,1.56,1.56,1.54,1.56,0.04,21
106/02/22,200000,296600,1.48,1.50,1.48,1.50,-0.06,7
106/02/23,99000,147100,1.47,1.50,1.47,1.50,,4
106/02/24,240000,339460,1.43,1.44,1.41,1.41,-0.09,9
106/03/01,158000,224390,1.42,1.43,1.42,1.43,0.02,7
106/03/02,413000,613700,1.46,1.51,1.46,1.51,0.08,16
106/03/03,462000,675520,1.45,1.50,1.44,1.50,-0.01,10
106/03/06,40000,59200,1.48,1.48,1.48,1.48,-0.02,1
106/03/07,0,0,--,--,--,--,,0
106/03/08,70000,100800,1.44,1.44,1.44,1.44,X,2
106/03/09,319000,458450,1.44,1.45,1.42,1.45,0.01,5
