106/03/16,5000,6000,1.20,1.20,1.20,1.20,-0.14,1
106/03/17,29000,36480,1.27,1.27,1.20,1.20,,2
106/03/20,378000,420160,1.14,1.14,1.07,1.07,-0.13,6
106/03/21,1179000,1172660,1.02,1.05,0.89,0.96,-0.11,21
106/03/22,383000,397020,1.04,1.06,1.00,1.00,0.04,9
106/03/23,200000,203170,1.00,1.05,0.99,1.05,0.05,5
106/03/24,592000,601640,1.06,1.06,0.98,1.03,-0.02,8
106/03/27,190000,198940,1.04,1.07,1.02,1.07,0.04,4
106/03/28,704000,750490,1.01,1.09,1.01,1.09,0.02,10
106/03/29,429000,423740,1.00,1.00,0.94,0.94,-0.15,8
106/03/30,413000,362770,0.92,0.92,0.85,0.87,-0.07,5
106/03/31,568000,457100,0.79,0.83,0.77,0.83,-0.04,4
106/04/05,883000,730050,0.85,0.85,0.75,0.75,-0.08,17
106/04/06,254000,185910,0.50,0.77,0.50,0.76,0.01,17
106/04/07,301000,220180,0.74,0.77,0.68,0.68,-0.08,13
106/04/10,1345000,965330,0.66,0.74,0.66,0.74,0.06,19
106/04/11,1080000,842600,0.72,0.84,0.72,0.84,0.10,14
