106/01/16,0,0,--,--,--,--,,0
106/01/17,168000,149000,0.88,0.90,0.88,0.90,X,6
106/01/18,414000,387790,0.90,0.95,0.90,0.93,0.03,8
106/01/19,246000,215680,0.88,0.92,0.87,0.92,-0.01,4
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,31000,29560,0.96,0.96,0.95,0.95,X,2
106/02/02,46000,45760,1.01,1.01,0.98,1.00,0.05,5
106/02/03,0,0,--,--,--,--,,0
106/02/06,1000,1000,1.00,1.00,1.00,1.00,X,1
106/02/07,0,0,--,--,--,--,,0
106/02/08,263000,229660,0.91,0.91,0.86,0.87,X,7
106/02/09,334000,300390,0.90,0.93,0.89,0.89,0.02,7
106/02/10,277000,260010,0.89,0.98,0.89,0.98,0.09,11
106/02/13,198000,194240,0.99,0.99,0.97,0.97,-0.01,4
106/02/14,470000,467300,1.01,1.01,0.99,0.99,0.02,6
106/02/15,1982000,2183620,1.06,1.18,1.06,1.18,0.19,58
106/02/16,1370000,1515730,1.18,1.18,1.04,1.07,-0.11,32
106/02/17,314000,322530,1.05,1.05,1.02,1.03,-0.04,6
106/02/18,123000,127020,1.03,1.04,1.03,1.04,0.01,6
106/02/20,461000,495180,1.10,1.11,1.07,1.07,0.03,9
106/02/21,80000,87940,1.11,1.11,1.07,1.07,,7
106/02/22,37000,40500,1.10,1.10,1.08,1.08,0.01,2
106/02/23,3000,3180,1.06,1.06,1.06,1.06,-0.02,1
106/02/24,18000,18100,1.01,1.01,1.00,1.00,-0.06,4
106/03/01,5000,4950,0.99,0.99,0.99,0.99,-0.01,1
106/03/02,5000,4850,0.97,0.97,0.97,0.97,-0.02,1
106/03/03,108000,97300,0.90,0.91,0.90,0.91,-0.06,12
106/03/06,365000,332760,0.88,0.96,0.88,0.92,0.01,9
106/03/07,247000,235500,0.96,0.96,0.92,0.95,0.03,4
106/03/08,144000,131100,0.89,0.93,0.89,0.93,-0.02,5
106/03/09,234000,194320,0.85,0.85,0.82,0.82,-0.11,6
106/03/10,154000,113670,0.78,0.80,0.73,0.80,-0.02,6
106/03/13,34000,28100,0.83,0.83,0.79,0.79,-0.01,4
106/03/14,17000,14620,0.86,0.86,0.86,0.86,0.07,2
106/03/15,200000,168000,0.84,0.84,0.84,0.84,-0.02,2
106/03/16,4000,3600,0.90,0.90,0.90,0.90,0.06,1
106/03/17,27000,24270,0.89,0.91,0.89,0.91,0.01,5
106/03/20,31000,26290,0.84,0.88,0.84,0.88,-0.03,4
106/03/21,0,0,--,--,--,--,,0
106/03/22,0,0,--,--,--,--,,0
106/03/23,108000,93690,0.87,0.87,0.83,0.83,X,3
106/03/24,56000,43920,0.80,0.80,0.78,0.78,-0.05,5
106/03/27,132000,102520,0.77,0.79,0.77,0.79,0.01,4
106/03/28,919000,680470,0.79,0.82,0.68,0.73,-0.06,17
