105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,12000,20040,1.67,1.67,1.67,1.67,+0.02,1
105/10/11,12000,18600,1.55,1.55,1.55,1.55,-0.12,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,269000,394050,1.45,1.48,1.45,1.48,+0.08,3
105/10/14,269000,381780,1.41,1.42,1.41,1.42,-0.06,3
105/10/17,75000,100500,1.34,1.34,1.34,1.34,-0.08,1
105/10/18,295000,411550,1.34,1.43,1.33,1.43,+0.09,6
105/10/19,664000,958400,1.42,1.50,1.40,1.44,+0.01,15
105/10/20,394000,557800,1.43,1.43,1.40,1.42,-0.02,9
105/10/21,100000,142000,1.42,1.42,1.42,1.42,0.00,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,93000,129230,1.38,1.39,1.38,1.39,+0.02,3
105/10/27,93000,123840,1.31,1.39,1.30,1.39,0.00,7
105/10/28,131000,177560,1.35,1.38,1.35,1.38,-0.01,5
105/10/31,111000,146950,1.34,1.34,1.31,1.32,-0.06,6
105/11/01,171000,229240,1.32,1.36,1.32,1.36,+0.04,2
105/11/02,171000,220080,1.30,1.30,1.28,1.28,-0.08,9
105/11/03,130000,114400,0.96,0.96,0.85,0.86,-0.42,5
105/11/04,92000,80040,0.87,0.87,0.87,0.87,+0.01,1
105/11/07,152000,131260,0.90,0.94,0.74,0.75,-0.12,10
105/11/08,30000,24000,0.80,0.80,0.80,0.80,+0.05,2
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,20000,13200,0.66,0.66,0.66,0.66,-0.15,1
105/11/14,314000,237400,0.70,0.80,0.70,0.80,+0.14,10
105/11/15,203000,166250,0.79,0.87,0.79,0.81,+0.01,11
105/11/16,327000,263780,0.84,0.84,0.80,0.80,-0.01,8
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,48000,40800,0.85,0.85,0.85,0.85,+0.03,1
105/11/24,2000,1600,0.80,0.80,0.80,0.80,-0.05,1
105/11/25,292000,261980,0.85,0.99,0.85,0.99,+0.19,9
105/11/28,272000,267700,0.99,0.99,0.97,0.97,-0.02,14
105/11/29,48000,43120,0.90,0.90,0.89,0.89,-0.08,3
105/11/30,43000,40590,0.93,0.95,0.93,0.94,+0.05,3
105/12/01,123000,106810,0.86,0.87,0.86,0.87,-0.07,3
105/12/02,230000,181700,0.79,0.79,0.79,0.79,-0.08,1
105/12/05,100000,82000,0.82,0.82,0.82,0.82,+0.03,2
105/12/06,100000,85420,0.86,0.86,0.85,0.85,+0.03,4
105/12/07,100000,78000,0.78,0.78,0.78,0.78,-0.07,1
105/12/08,0,0,---,---,---,---,---,0
105/12/09,126000,132400,1.03,1.10,0.96,0.96,+0.12,7
105/12/12,226000,201060,0.91,0.91,0.87,0.87,-0.09,3
