105/08/24,20000,13000,0.64,0.66,0.64,0.66,+0.02,2
105/08/25,34000,23580,0.67,0.71,0.67,0.71,+0.05,4
105/08/26,24000,17280,0.72,0.72,0.72,0.72,+0.01,2
105/08/29,40000,25400,0.65,0.65,0.63,0.63,-0.09,2
105/08/30,40000,24400,0.61,0.61,0.61,0.61,-0.02,2
105/08/31,4000,2640,0.66,0.66,0.66,0.66,+0.05,1
105/09/01,4000,2440,0.61,0.61,0.61,0.61,-0.05,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,20000,8200,0.41,0.41,0.41,0.41,-0.07,1
105/09/06,10000,4200,0.42,0.42,0.42,0.42,+0.01,1
105/09/07,10000,3600,0.36,0.36,0.36,0.36,-0.06,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,10000,2500,0.25,0.25,0.25,0.25,-0.03,1
105/09/13,10000,2200,0.22,0.22,0.22,0.22,-0.03,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
