106/01/12,10000,10300,1.03,1.03,1.03,1.03,-0.48,1
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,10000,9700,0.97,0.97,0.97,0.97,X,1
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,1000,890,0.89,0.89,0.89,0.89,X,1
106/02/08,40000,36200,0.91,0.91,0.90,0.90,0.01,2
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,40000,29200,0.73,0.73,0.73,0.73,X,1
106/02/14,0,0,--,--,--,--,,0
106/02/15,1000,640,0.64,0.64,0.64,0.64,X,1
106/02/16,357000,245000,0.68,0.69,0.68,0.69,0.05,6
106/02/17,371000,251760,0.66,0.68,0.66,0.68,-0.01,3
106/02/18,0,0,--,--,--,--,,0
106/02/20,19000,12920,0.68,0.68,0.68,0.68,X,1
106/02/21,51000,34710,0.68,0.71,0.68,0.71,0.03,2
106/02/22,51000,32640,0.64,0.64,0.64,0.64,-0.07,1
106/02/23,0,0,--,--,--,--,,0
106/02/24,2000,1380,0.69,0.69,0.69,0.69,X,1
106/03/01,10000,7100,0.71,0.71,0.71,0.71,0.02,1
106/03/02,15000,10650,0.69,0.75,0.69,0.75,0.04,2
106/03/03,48000,37440,0.78,0.78,0.78,0.78,0.03,3
106/03/06,0,0,--,--,--,--,,0
106/03/07,31000,23250,0.75,0.75,0.75,0.75,X,2
106/03/08,0,0,--,--,--,--,,0
106/03/09,173000,133170,0.75,0.77,0.75,0.76,X,3
106/03/10,188000,146280,0.78,0.78,0.76,0.76,,3
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,234000,154440,0.66,0.66,0.66,0.66,X,2
106/03/16,499000,299030,0.61,0.61,0.57,0.57,-0.09,4
106/03/17,262000,146720,0.56,0.56,0.56,0.56,-0.01,1
106/03/20,0,0,--,--,--,--,,0
106/03/21,4000,1920,0.48,0.48,0.48,0.48,X,1
106/03/22,115000,60400,0.53,0.53,0.52,0.52,0.04,5
106/03/23,0,0,--,--,--,--,,0
