105/08/24,0,0,---,---,---,---,---,0
105/08/25,6000,1560,0.26,0.26,0.26,0.26,-0.02,1
105/08/26,72000,17280,0.24,0.24,0.24,0.24,-0.02,2
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,3000,450,0.15,0.15,0.15,0.15,-0.04,2
105/09/01,0,0,---,---,---,---,---,0
105/09/02,25000,2690,0.11,0.11,0.10,0.10,-0.05,2
105/09/05,26000,2080,0.08,0.08,0.08,0.08,-0.02,1
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
