106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,22000,21800,1.00,1.00,0.99,0.99,X,2
106/03/06,20000,19600,0.98,0.98,0.98,0.98,-0.01,2
106/03/07,147000,154200,1.01,1.10,1.01,1.10,0.12,9
106/03/08,191000,201730,1.09,1.09,1.01,1.04,-0.06,14
106/03/09,64000,59540,0.97,0.97,0.90,0.90,-0.14,13
106/03/10,95000,77900,0.81,0.84,0.81,0.83,-0.07,7
106/03/13,130000,107000,0.82,0.83,0.82,0.82,-0.01,6
106/03/14,195000,159700,0.85,0.85,0.80,0.80,-0.02,9
106/03/15,22000,17600,0.80,0.80,0.80,0.80,,3
