105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,561000,656570,1.17,1.19,1.15,1.18,+0.08,8
105/09/30,470000,537740,1.14,1.18,1.12,1.13,-0.05,6
105/10/03,796000,1081720,1.34,1.39,1.29,1.29,+0.16,19
105/10/04,1007000,1356070,1.31,1.41,1.26,1.38,+0.09,36
105/10/05,417000,560100,1.30,1.39,1.28,1.28,-0.10,12
105/10/06,15000,18500,1.23,1.24,1.23,1.24,-0.04,2
105/10/07,25000,35050,1.42,1.42,1.38,1.38,+0.14,3
105/10/11,72000,90600,1.30,1.30,1.24,1.24,-0.14,4
105/10/12,56000,66590,1.19,1.19,1.18,1.18,-0.06,2
105/10/13,10000,11500,1.15,1.15,1.15,1.15,-0.03,1
105/10/14,40000,47200,1.17,1.19,1.17,1.19,+0.04,2
105/10/17,0,0,---,---,---,---,---,0
105/10/18,1000,1130,1.13,1.13,1.13,1.13,-0.01,1
105/10/19,205000,251450,1.19,1.24,1.19,1.24,+0.11,4
105/10/20,242000,290590,1.21,1.23,1.19,1.20,-0.04,6
105/10/21,87000,97050,1.15,1.15,1.09,1.09,-0.11,3
105/10/24,30000,29000,0.97,0.97,0.96,0.96,-0.13,3
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,10000,9600,0.96,0.96,0.96,0.96,+0.02,1
105/10/28,10000,9600,0.96,0.96,0.96,0.96,0.00,1
105/10/31,15000,15300,1.02,1.02,1.02,1.02,+0.06,1
