105/08/24,72000,82460,1.14,1.16,1.13,1.13,0.00,10
105/08/25,88000,94510,1.07,1.12,1.07,1.07,-0.06,5
105/08/26,105000,109450,1.09,1.09,1.04,1.04,-0.03,3
105/08/29,92000,102820,1.11,1.14,1.08,1.08,+0.04,8
105/08/30,0,0,---,---,---,---,---,0
105/08/31,15000,15700,1.05,1.05,1.04,1.04,-0.04,2
105/09/01,140000,145160,1.00,1.07,1.00,1.07,+0.03,11
105/09/02,402000,459500,1.08,1.25,1.08,1.25,+0.18,28
105/09/05,351000,427060,1.26,1.26,1.20,1.20,-0.05,15
105/09/06,338000,337400,1.03,1.06,0.91,0.91,-0.29,24
105/09/07,283000,261300,0.92,0.97,0.90,0.90,-0.01,20
105/09/08,1240000,1077500,0.92,0.93,0.84,0.90,0.00,21
105/09/09,168000,145260,0.86,0.88,0.85,0.86,-0.04,12
105/09/10,88000,78680,0.88,0.93,0.87,0.93,+0.07,7
105/09/12,1275000,1307390,0.93,1.06,0.93,1.02,+0.09,23
105/09/13,473000,476270,1.00,1.06,0.97,0.97,-0.05,21
105/09/14,757000,748030,0.98,1.03,0.95,0.95,-0.02,36
105/09/19,319000,272490,0.85,0.88,0.84,0.86,-0.09,15
105/09/20,1149000,958960,0.86,0.86,0.82,0.85,-0.01,23
105/09/21,239000,199810,0.84,0.85,0.81,0.85,0.00,10
105/09/22,1237000,1004860,0.84,0.85,0.77,0.80,-0.05,32
105/09/23,183000,138630,0.78,0.79,0.75,0.77,-0.03,14
105/09/26,163000,130930,0.80,0.81,0.80,0.81,+0.04,10
105/09/29,1188000,1024380,0.81,0.90,0.81,0.88,+0.07,43
105/09/30,3125000,2837600,0.90,0.94,0.88,0.92,+0.04,58
105/10/03,356000,315300,0.90,0.91,0.86,0.86,-0.06,18
105/10/04,343000,297280,0.82,0.88,0.82,0.87,+0.01,12
105/10/05,632000,573830,0.86,0.95,0.86,0.92,+0.05,26
105/10/06,663000,495070,0.77,0.79,0.72,0.72,-0.20,39
105/10/07,91000,68240,0.73,0.77,0.73,0.74,+0.02,9
105/10/11,589000,439420,0.72,0.79,0.71,0.77,+0.03,24
105/10/12,58000,45300,0.79,0.80,0.76,0.76,-0.01,8
105/10/13,162000,122910,0.75,0.77,0.75,0.76,0.00,9
105/10/14,390000,310650,0.73,0.86,0.72,0.81,+0.05,30
105/10/17,453000,385450,0.82,0.88,0.82,0.86,+0.05,23
105/10/18,1033000,817480,0.80,0.81,0.76,0.80,-0.06,50
105/10/19,767000,609170,0.76,0.81,0.76,0.79,-0.01,21
105/10/20,413000,310210,0.75,0.77,0.73,0.74,-0.05,21
105/10/21,130000,94000,0.73,0.73,0.71,0.71,-0.03,7
105/10/24,626000,399590,0.67,0.68,0.63,0.64,-0.07,17
105/10/25,120000,75900,0.60,0.67,0.60,0.66,+0.02,7
105/10/26,477000,325330,0.68,0.70,0.66,0.68,+0.02,16
105/10/27,428000,275650,0.65,0.66,0.63,0.64,-0.04,17
105/10/28,357000,242430,0.64,0.70,0.64,0.68,+0.04,14
105/10/31,186000,119100,0.66,0.66,0.63,0.63,-0.05,12
105/11/01,154000,95080,0.63,0.63,0.61,0.63,0.00,5
105/11/02,777000,525440,0.66,0.74,0.65,0.74,+0.11,30
105/11/03,2189000,1884790,0.75,1.02,0.75,1.02,+0.28,105
105/11/04,2810000,2874570,1.01,1.06,0.95,0.98,-0.04,114
105/11/07,2952000,3257100,0.89,1.28,0.89,1.19,+0.21,122
105/11/08,2886000,3855440,1.15,1.51,1.15,1.50,+0.31,138
105/11/09,1713000,2597420,1.46,1.75,1.39,1.67,+0.17,104
105/11/10,1520000,2234970,1.48,1.60,1.38,1.46,-0.21,81
105/11/11,940000,1475160,1.55,1.63,1.53,1.54,+0.08,59
105/11/14,767000,1151870,1.47,1.55,1.45,1.50,-0.04,30
105/11/15,1214000,1944290,1.52,1.74,1.51,1.67,+0.17,53
105/11/16,1001000,1697020,1.66,1.90,1.60,1.89,+0.22,49
105/11/17,275000,516460,1.87,1.98,1.83,1.84,-0.05,16
105/11/18,195000,337930,1.80,1.80,1.71,1.73,-0.11,9
