106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,267000,137290,0.53,0.53,0.51,0.51,X,5
106/01/17,267000,128160,0.48,0.48,0.48,0.48,-0.03,4
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,895000,539130,0.57,0.63,0.56,0.59,X,22
106/02/03,866000,508520,0.60,0.60,0.58,0.59,,19
106/02/06,500000,327420,0.63,0.69,0.62,0.67,0.08,18
106/02/07,481000,309930,0.65,0.72,0.62,0.72,0.05,13
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,1153000,932750,0.73,0.94,0.73,0.79,X,28
106/02/13,1083000,762600,0.74,0.74,0.67,0.71,-0.08,42
106/02/14,248000,179320,0.75,0.75,0.70,0.70,-0.01,8
106/02/15,260000,185300,0.73,0.73,0.71,0.71,0.01,4
106/02/16,85000,61200,0.72,0.72,0.72,0.72,0.01,2
106/02/17,85000,56100,0.66,0.66,0.66,0.66,-0.06,3
106/02/18,0,0,--,--,--,--,,0
106/02/20,450000,295500,0.64,0.68,0.64,0.68,X,5
106/02/21,458000,294460,0.65,0.65,0.62,0.62,-0.06,10
106/02/22,0,0,--,--,--,--,,0
106/02/23,7000,4410,0.63,0.63,0.63,0.63,X,2
106/02/24,97000,61110,0.63,0.63,0.63,0.63,,2
106/03/01,149000,101360,0.68,0.69,0.67,0.67,0.04,4
106/03/02,62000,40840,0.68,0.68,0.58,0.58,-0.09,3
106/03/03,0,0,--,--,--,--,,0
106/03/06,72000,40320,0.56,0.56,0.56,0.56,X,1
106/03/07,84000,46250,0.55,0.56,0.55,0.56,,3
106/03/08,380000,224790,0.57,0.60,0.57,0.60,0.04,4
106/03/09,373000,225570,0.61,0.61,0.59,0.59,-0.01,6
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,51000,22450,0.44,0.45,0.44,0.45,X,2
106/03/15,150000,65000,0.42,0.44,0.42,0.44,-0.01,3
106/03/16,268000,123880,0.46,0.48,0.45,0.48,0.04,7
106/03/17,168000,72940,0.45,0.45,0.43,0.43,-0.05,7
106/03/20,0,0,--,--,--,--,,0
106/03/21,70000,29400,0.42,0.42,0.42,0.42,X,1
106/03/22,73000,29170,0.40,0.40,0.39,0.40,-0.02,3
106/03/23,199000,78710,0.40,0.40,0.39,0.39,-0.01,3
106/03/24,219000,85210,0.38,0.39,0.38,0.39,,3
106/03/27,0,0,--,--,--,--,,0
