106/02/09,300000,719500,2.41,2.41,2.39,2.40,-0.25,5
106/02/10,140000,307200,2.28,2.28,2.16,2.16,-0.24,2
106/02/13,0,0,--,--,--,--,,0
106/02/14,99000,214830,2.17,2.17,2.17,2.17,X,1
106/02/15,63000,136720,2.18,2.18,2.17,2.17,,3
106/02/16,69000,153130,2.19,2.33,2.19,2.33,0.16,3
106/02/17,64000,149580,2.34,2.35,2.32,2.32,-0.01,4
106/02/18,36000,88520,2.46,2.46,2.44,2.44,0.12,3
106/02/20,75000,179630,2.41,2.41,2.38,2.39,-0.05,3
106/02/21,446000,1079600,2.40,2.45,2.39,2.40,0.01,6
106/02/22,490000,1048790,2.17,2.17,2.14,2.15,-0.25,5
106/02/23,107000,214300,2.06,2.06,2.00,2.00,-0.15,3
106/02/24,187000,416500,2.22,2.27,2.22,2.27,0.27,4
106/03/01,95000,228400,2.38,2.43,2.38,2.43,0.16,6
106/03/02,170000,402240,2.29,2.47,2.27,2.42,-0.01,14
106/03/03,66000,155060,2.33,2.45,2.33,2.45,0.03,5
106/03/06,133000,316340,2.34,2.38,2.34,2.38,-0.07,6
106/03/07,424000,1010100,2.34,2.49,2.33,2.49,0.11,18
106/03/08,458000,1107170,2.40,2.44,2.40,2.44,-0.05,13
106/03/09,161000,393940,2.42,2.47,2.42,2.46,0.02,3
106/03/10,8000,18480,2.31,2.31,2.31,2.31,-0.15,1
106/03/13,0,0,--,--,--,--,,0
106/03/14,200000,416000,2.08,2.08,2.08,2.08,X,5
106/03/15,264000,554520,2.07,2.13,2.05,2.13,0.05,6
