106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,218000,182300,0.83,0.85,0.83,0.85,X,5
106/03/17,228000,178190,0.79,0.79,0.70,0.70,-0.15,6
106/03/20,419000,281200,0.68,0.68,0.64,0.66,-0.04,12
106/03/21,1239000,766420,0.63,0.69,0.56,0.67,0.01,27
106/03/22,702000,482840,0.70,0.70,0.64,0.64,-0.03,16
106/03/23,741000,456360,0.60,0.63,0.60,0.63,-0.01,13
106/03/24,840000,546390,0.61,0.67,0.61,0.65,0.02,11
106/03/27,1095000,739600,0.65,0.71,0.63,0.70,0.05,15
106/03/28,1017000,672900,0.65,0.69,0.63,0.66,-0.04,15
106/03/29,452000,305660,0.66,0.69,0.66,0.68,0.02,12
106/03/30,358000,247710,0.70,0.70,0.67,0.70,0.02,8
106/03/31,462000,335440,0.71,0.75,0.70,0.75,0.05,10
106/04/05,469000,328410,0.70,0.71,0.65,0.65,-0.10,8
106/04/06,156000,107880,0.69,0.70,0.64,0.64,-0.01,4
