106/02/13,50000,52150,1.03,1.08,1.03,1.08,0.14,2
106/02/14,287000,313800,1.19,1.20,0.94,0.94,-0.14,10
106/02/15,220000,223070,0.99,1.12,0.92,0.99,0.05,10
106/02/16,146000,143500,0.95,1.07,0.91,1.07,0.08,9
106/02/17,638000,788430,1.08,1.33,1.06,1.27,0.20,29
106/02/18,1318000,1701050,1.32,1.33,1.24,1.24,-0.03,24
106/02/20,1012000,1255250,1.21,1.29,1.14,1.14,-0.10,34
106/02/21,845000,789810,0.99,0.99,0.80,0.98,-0.16,37
106/02/22,61000,61020,1.00,1.03,0.98,1.00,0.02,12
106/02/23,129000,126080,0.93,0.99,0.93,0.99,-0.01,7
106/02/24,614000,666800,1.01,1.12,1.01,1.10,0.11,6
106/03/01,181000,207120,1.10,1.17,1.10,1.10,,13
106/03/02,471000,540850,1.17,1.17,1.09,1.10,,13
106/03/03,90000,104400,1.16,1.16,1.16,1.16,0.06,2
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,37000,35450,0.95,0.96,0.94,0.95,X,5
106/03/10,10000,7700,0.77,0.77,0.77,0.77,-0.18,1
106/03/13,12000,9500,0.79,0.80,0.79,0.80,0.03,2
106/03/14,15000,14160,0.85,0.98,0.85,0.96,0.16,7
106/03/15,2000,1760,0.88,0.88,0.88,0.88,-0.08,1
106/03/16,713000,604720,0.89,0.90,0.83,0.90,0.02,7
106/03/17,805000,719130,0.82,0.96,0.82,0.96,0.06,11
106/03/20,110000,101700,0.92,0.97,0.92,0.97,0.01,2
106/03/21,170000,168410,1.00,1.00,0.92,0.92,-0.05,12
106/03/22,435000,360940,0.81,0.84,0.81,0.83,-0.09,16
106/03/23,129000,107100,0.84,0.84,0.83,0.83,,7
106/03/24,40000,32800,0.82,0.82,0.82,0.82,-0.01,1
