105/08/24,1014667,40457462,40.45,40.45,39.20,39.90,-0.25,660
105/08/25,1334147,53353368,39.90,41.20,38.35,39.00,-0.90,722
105/08/26,512124,19830236,38.85,39.45,38.05,38.50,-0.50,367
105/08/29,486000,18304900,37.95,38.35,37.15,37.55,-0.95,352
105/08/30,492701,18924038,37.60,38.85,37.60,38.80,+1.25,351
105/08/31,583200,22758900,38.50,39.90,38.00,39.50,+0.70,392
105/09/01,254000,9904800,39.05,39.65,38.65,38.65,-0.85,188
105/09/02,642249,24282699,38.40,38.50,37.30,37.65,-1.00,384
105/09/05,399000,14821200,37.80,37.80,36.75,37.30,-0.35,261
105/09/06,555000,20032000,37.30,37.30,35.60,36.30,-1.00,393
105/09/07,203050,7376671,36.20,36.70,35.70,36.35,+0.05,147
105/09/08,179080,6469734,36.35,36.40,36.00,36.05,-0.30,107
105/09/09,173447,6263597,36.15,36.50,35.50,36.35,+0.30,120
105/09/10,174190,6208503,36.30,36.30,35.15,35.80,-0.55,119
105/09/12,155050,5480500,35.80,35.80,35.20,35.20,-0.60,108
105/09/13,114000,4017200,35.35,35.65,35.00,35.20,0.00,70
105/09/14,135040,4736556,35.25,35.25,35.00,35.10,-0.10,67
105/09/19,39040,1374602,35.15,35.50,35.10,35.15,+0.05,28
105/09/20,59050,2085375,35.15,35.50,35.15,35.45,+0.30,34
105/09/21,52000,1864850,35.45,36.00,35.45,35.95,+0.50,46
105/09/22,44000,1583950,36.60,36.60,35.70,35.80,-0.15,32
105/09/23,80000,2885700,35.80,36.45,35.80,36.10,+0.30,56
105/09/26,43350,1551767,36.10,36.10,35.65,36.00,-0.10,34
105/09/29,88000,3138450,36.00,36.00,35.45,36.00,0.00,67
105/09/30,61030,2191887,36.20,36.20,35.50,35.85,-0.15,44
105/10/03,91000,3217350,35.60,35.80,35.15,35.70,-0.15,72
105/10/04,142000,5049900,35.35,36.00,35.30,36.00,+0.30,74
105/10/05,35000,1244100,35.70,35.80,35.40,35.50,-0.50,26
105/10/06,56160,1986360,35.40,35.60,35.25,35.40,-0.10,44
105/10/07,75000,2663100,35.50,35.85,35.30,35.30,-0.10,57
105/10/11,214000,7305500,35.30,35.30,33.50,34.00,-1.30,148
