105/12/16,5000,4850,0.97,0.97,0.97,0.97,0.01,5
105/12/19,5000,4450,0.89,0.89,0.89,0.89,-0.08,1
105/12/20,309000,293610,0.95,0.98,0.92,0.92,0.03,4
105/12/21,1925000,1966040,0.98,1.06,0.98,1.04,0.12,38
105/12/22,1713000,1750920,1.02,1.05,0.99,1.03,-0.01,26
105/12/23,545000,559870,1.06,1.06,0.99,1.01,-0.02,15
105/12/26,659000,631600,0.99,0.99,0.93,0.94,-0.07,9
105/12/27,61000,57950,0.95,0.95,0.95,0.95,0.01,1
105/12/28,67000,60970,0.91,0.91,0.91,0.91,-0.04,2
105/12/29,217000,192280,0.88,0.90,0.88,0.88,-0.03,3
105/12/30,311000,270670,0.88,0.88,0.87,0.87,-0.01,5
106/01/03,865000,814540,0.90,0.98,0.90,0.94,0.07,20
106/01/04,733000,684830,0.96,0.96,0.93,0.93,-0.01,9
106/01/05,1058000,990560,0.90,1.06,0.90,1.03,0.10,37
106/01/06,1033000,1173470,1.01,1.21,1.01,1.17,0.14,22
106/01/09,31000,41360,1.39,1.39,1.29,1.29,0.12,7
106/01/10,9000,11590,1.34,1.34,1.26,1.26,-0.03,4
106/01/11,7000,9170,1.31,1.31,1.31,1.31,0.05,2
106/01/12,396000,538070,1.30,1.42,1.29,1.29,-0.02,14
106/01/13,692000,936750,1.32,1.42,1.31,1.37,0.08,13
106/01/16,977000,1277370,1.36,1.36,1.29,1.29,-0.08,11
106/01/17,63000,80710,1.28,1.29,1.28,1.29,,4
106/01/18,69000,94030,1.31,1.39,1.31,1.38,0.09,13
106/01/19,53000,69070,1.31,1.32,1.29,1.32,-0.06,8
106/01/20,28000,35040,1.25,1.30,1.24,1.29,-0.03,7
106/01/23,0,0,--,--,--,--,,0
106/01/24,6000,7440,1.24,1.24,1.24,1.24,X,1
106/02/02,68000,99610,1.39,1.60,1.39,1.53,0.29,12
106/02/03,55000,81190,1.52,1.55,1.39,1.39,-0.14,16
106/02/06,257000,372280,1.42,1.52,1.42,1.44,0.05,12
106/02/07,113000,145140,1.35,1.35,1.27,1.32,-0.12,6
106/02/08,466000,494830,1.20,1.20,1.01,1.05,-0.27,16
106/02/09,1285000,1287100,0.99,1.08,0.92,1.08,0.03,28
106/02/10,682000,709030,1.07,1.07,0.98,0.98,-0.10,12
106/02/13,616000,455500,0.82,0.82,0.64,0.80,-0.18,18
106/02/14,114000,89720,0.75,0.81,0.75,0.77,-0.03,7
106/02/15,255000,219020,0.85,0.93,0.81,0.83,0.06,19
106/02/16,102000,83100,0.85,0.85,0.76,0.76,-0.07,9
106/02/17,92000,74420,0.82,0.85,0.76,0.81,0.05,8
106/02/18,79000,62050,0.79,0.79,0.77,0.77,-0.04,5
106/02/20,49000,34580,0.73,0.73,0.69,0.71,-0.06,4
106/02/21,71000,54540,0.75,0.80,0.74,0.76,0.05,10
106/02/22,399000,372540,0.89,0.95,0.89,0.89,0.13,17
106/02/23,241000,201690,0.85,0.85,0.81,0.83,-0.06,6
106/02/24,175000,147750,0.85,0.85,0.81,0.81,-0.02,6
106/03/01,25000,20500,0.82,0.82,0.82,0.82,0.01,1
106/03/02,22000,17110,0.78,0.78,0.77,0.77,-0.05,3
106/03/03,170000,117150,0.71,0.73,0.68,0.73,-0.04,5
106/03/06,835000,639370,0.74,0.81,0.74,0.77,0.04,19
106/03/07,549000,402530,0.72,0.75,0.71,0.74,-0.03,13
