106/02/16,0,0,--,--,--,--,,0
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,100000,68000,0.68,0.68,0.68,0.68,X,2
106/02/21,110000,71500,0.65,0.65,0.65,0.65,-0.03,4
106/02/22,210000,128100,0.61,0.61,0.61,0.61,-0.04,1
106/02/23,0,0,--,--,--,--,,0
106/02/24,20000,12700,0.63,0.64,0.63,0.64,X,2
106/03/01,416000,269770,0.63,0.67,0.63,0.63,-0.01,31
106/03/02,306000,191220,0.63,0.64,0.59,0.59,-0.04,5
106/03/03,75000,38500,0.54,0.54,0.50,0.50,-0.09,3
106/03/06,35000,17250,0.50,0.50,0.49,0.49,-0.01,2
106/03/07,0,0,--,--,--,--,,0
106/03/08,302000,170410,0.53,0.59,0.53,0.59,X,18
106/03/09,304000,156050,0.55,0.55,0.50,0.51,-0.08,7
106/03/10,130000,53550,0.44,0.44,0.38,0.41,-0.10,5
106/03/13,40000,13600,0.34,0.34,0.34,0.34,-0.07,1
106/03/14,100000,37000,0.37,0.37,0.37,0.37,0.03,2
106/03/15,200000,69500,0.34,0.36,0.33,0.36,-0.01,4
106/03/16,558000,221730,0.38,0.41,0.38,0.41,0.05,20
106/03/17,458000,164890,0.38,0.38,0.34,0.36,-0.05,6
106/03/20,0,0,--,--,--,--,,0
106/03/21,0,0,--,--,--,--,,0
106/03/22,0,0,--,--,--,--,,0
106/03/23,0,0,--,--,--,--,,0
106/03/24,10000,3200,0.32,0.32,0.32,0.32,X,1
106/03/27,0,0,--,--,--,--,,0
106/03/28,0,0,--,--,--,--,,0
106/03/29,0,0,--,--,--,--,,0
106/03/30,50000,12500,0.25,0.25,0.25,0.25,X,1
106/03/31,0,0,--,--,--,--,,0
106/04/05,0,0,--,--,--,--,,0
106/04/06,0,0,--,--,--,--,,0
106/04/07,0,0,--,--,--,--,,0
106/04/10,0,0,--,--,--,--,,0
106/04/11,0,0,--,--,--,--,,0
106/04/12,0,0,--,--,--,--,,0
