105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,155000,40300,0.26,0.26,0.26,0.26,+0.03,2
105/08/29,55000,14850,0.27,0.27,0.27,0.27,+0.01,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,33000,10890,0.33,0.33,0.33,0.33,+0.06,1
105/09/01,243000,65940,0.27,0.28,0.27,0.28,-0.05,2
105/09/02,0,0,---,---,---,---,---,0
105/09/05,66000,14520,0.22,0.22,0.22,0.22,0.00,1
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
