106/02/14,4000,4680,1.17,1.17,1.17,1.17,-0.04,1
106/02/15,14000,16320,1.18,1.18,1.16,1.16,-0.01,2
106/02/16,1000,1150,1.15,1.15,1.15,1.15,-0.01,1
106/02/17,704000,1044690,1.30,1.58,1.30,1.51,0.36,13
106/02/18,534000,784980,1.47,1.47,1.47,1.47,-0.04,4
106/02/20,850000,1281500,1.55,1.55,1.47,1.47,,9
106/02/21,380000,596000,1.56,1.60,1.56,1.60,0.13,2
106/02/22,80000,129600,1.62,1.62,1.62,1.62,0.02,1
106/02/23,250000,357500,1.43,1.43,1.43,1.43,-0.19,1
106/02/24,260000,369400,1.44,1.44,1.42,1.42,-0.01,7
106/03/01,503000,751940,1.45,1.52,1.45,1.47,0.05,5
106/03/02,300000,434570,1.46,1.46,1.34,1.34,-0.13,11
106/03/03,7000,8680,1.24,1.24,1.24,1.24,-0.10,1
106/03/06,230000,241500,1.05,1.05,1.05,1.05,-0.19,2
106/03/07,61000,63440,1.04,1.04,1.04,1.04,-0.01,4
106/03/08,311000,370900,1.19,1.29,1.10,1.23,0.19,20
106/03/09,196000,221820,1.17,1.17,1.05,1.05,-0.18,22
106/03/10,741000,830330,0.99,1.18,0.99,1.16,0.11,9
106/03/13,820000,992120,1.21,1.23,1.15,1.19,0.03,16
106/03/14,392000,473040,1.18,1.22,1.18,1.20,0.01,11
106/03/15,700000,789650,1.16,1.16,1.10,1.12,-0.08,15
106/03/16,935000,1145760,1.17,1.28,1.15,1.23,0.11,18
106/03/17,263000,327860,1.26,1.26,1.22,1.22,-0.01,8
106/03/20,0,0,--,--,--,--,,0
106/03/21,878000,1255230,1.30,1.49,1.30,1.42,X,26
106/03/22,1296000,1666970,1.31,1.33,1.25,1.27,-0.15,34
106/03/23,625000,735490,1.25,1.25,1.15,1.17,-0.10,8
106/03/24,105000,113450,1.07,1.09,1.07,1.09,-0.08,3
106/03/27,237000,253840,1.00,1.14,1.00,1.14,0.05,6
106/03/28,170000,176300,1.09,1.09,1.03,1.03,-0.11,2
106/03/29,277000,252470,0.92,0.92,0.89,0.89,-0.14,4
106/03/30,228000,208920,0.93,0.93,0.89,0.89,,6
106/03/31,224000,181040,0.80,0.81,0.78,0.78,-0.11,5
