105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,6000,3240,0.54,0.54,0.54,0.54,+0.01,1
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,936000,541430,0.55,0.59,0.55,0.59,+0.07,24
105/10/19,550000,311560,0.59,0.59,0.55,0.55,-0.04,51
105/10/20,340000,185840,0.54,0.57,0.54,0.54,-0.01,29
105/10/21,536000,311500,0.55,0.59,0.55,0.59,+0.05,14
105/10/24,460000,281300,0.64,0.64,0.55,0.56,-0.03,13
