105/11/29,217000,125490,0.58,0.59,0.54,0.54,-0.10,7
105/11/30,0,0,---,---,---,---,---,0
105/12/01,200000,96000,0.48,0.48,0.48,0.48,-0.04,1
105/12/02,35000,17570,0.47,0.52,0.47,0.51,+0.03,3
105/12/05,5000,2600,0.52,0.52,0.52,0.52,+0.01,1
105/12/06,93000,50810,0.54,0.56,0.54,0.56,+0.04,5
105/12/07,583000,341180,0.53,0.61,0.53,0.61,+0.05,18
105/12/08,406000,241480,0.59,0.60,0.57,0.57,-0.04,6
105/12/09,100000,57000,0.57,0.57,0.57,0.57,0.00,1
105/12/12,213000,119280,0.56,0.56,0.56,0.56,-0.01,2
105/12/13,5000,2700,0.54,0.54,0.54,0.54,-0.02,1
105/12/14,0,0,---,---,---,---,---,0
105/12/15,30000,13460,0.44,0.45,0.44,0.45,-0.04,4
105/12/16,25000,10000,0.40,0.40,0.40,0.40,-0.05,1
105/12/19,16000,6990,0.39,0.44,0.39,0.44,+0.04,2
105/12/20,1000,440,0.44,0.44,0.44,0.44,0.00,1
105/12/21,15000,6750,0.45,0.45,0.45,0.45,+0.01,1
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,7000,3690,0.53,0.53,0.52,0.52,+0.03,2
105/12/29,42000,23410,0.53,0.57,0.53,0.57,+0.05,3
105/12/30,207000,121600,0.59,0.59,0.57,0.58,+0.01,7
106/01/03,153000,86990,0.57,0.57,0.55,0.55,-0.03,4
