105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,270000,293800,1.08,1.13,1.08,1.09,X,6
105/12/01,581000,621290,1.06,1.10,1.05,1.08,-0.01,13
105/12/02,327000,334750,1.01,1.05,1.01,1.04,-0.04,9
105/12/05,20000,20000,0.98,1.02,0.98,1.02,-0.02,6
105/12/06,1002000,1146980,1.02,1.31,1.02,1.26,0.24,63
105/12/07,1229000,1536590,1.21,1.29,1.19,1.28,0.02,20
105/12/08,285000,373660,1.32,1.32,1.24,1.28,,9
105/12/09,239000,309960,1.29,1.35,1.26,1.30,0.02,20
105/12/12,301000,379960,1.31,1.31,1.19,1.19,-0.11,17
105/12/13,242000,293800,1.19,1.26,1.19,1.24,0.05,15
105/12/14,496000,628660,1.26,1.33,1.24,1.32,0.08,18
105/12/15,1127000,1464000,1.18,1.41,1.16,1.34,0.02,35
105/12/16,782000,1085890,1.29,1.43,1.29,1.37,0.03,14
105/12/19,121000,162770,1.36,1.36,1.21,1.21,-0.16,9
105/12/20,65000,79810,1.22,1.23,1.22,1.23,0.02,3
105/12/21,570000,762040,1.28,1.47,1.27,1.30,0.07,26
105/12/22,345000,431690,1.28,1.28,1.18,1.18,-0.12,18
105/12/23,95000,111520,1.16,1.19,1.16,1.16,-0.02,4
105/12/26,71000,83880,1.17,1.23,1.17,1.18,0.02,3
105/12/27,154000,174830,1.17,1.18,1.12,1.15,-0.03,7
105/12/28,1113000,1389890,1.14,1.31,1.14,1.28,0.13,34
105/12/29,1571000,1980570,1.25,1.31,1.23,1.24,-0.04,33
105/12/30,392000,497390,1.27,1.30,1.25,1.26,0.02,13
106/01/03,200000,250000,1.25,1.25,1.25,1.25,-0.01,2
106/01/04,288000,370490,1.27,1.33,1.25,1.26,0.01,18
106/01/05,247000,300090,1.22,1.23,1.19,1.20,-0.06,14
106/01/06,76000,89680,1.18,1.18,1.18,1.18,-0.02,2
106/01/09,1036000,1316030,1.17,1.37,1.16,1.27,0.09,39
106/01/10,907000,1081360,1.19,1.21,1.16,1.17,-0.10,29
106/01/11,116000,143810,1.26,1.26,1.17,1.17,,6
106/01/12,224000,259100,1.16,1.16,1.14,1.14,-0.03,5
106/01/13,60000,61300,1.02,1.03,1.02,1.03,-0.11,2
106/01/16,69000,59840,0.86,0.87,0.86,0.87,-0.16,2
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,26000,23140,0.89,0.89,0.89,0.89,X,2
106/01/20,80000,64000,0.80,0.80,0.80,0.80,-0.09,1
106/01/23,26000,20020,0.77,0.77,0.77,0.77,-0.03,1
106/01/24,0,0,--,--,--,--,,0
106/02/02,5000,3950,0.79,0.79,0.79,0.79,X,1
106/02/03,82000,66820,0.81,0.83,0.81,0.83,0.04,2
106/02/06,186000,170980,0.87,0.96,0.87,0.96,0.13,6
106/02/07,103000,92760,0.90,0.92,0.90,0.92,-0.04,5
106/02/08,48000,44820,0.90,0.97,0.90,0.91,-0.01,4
106/02/09,169000,159920,0.91,0.99,0.91,0.95,0.04,9
106/02/10,436000,360620,0.85,0.87,0.79,0.79,-0.16,11
106/02/13,287000,233670,0.83,0.83,0.80,0.83,0.04,6
106/02/14,361000,305890,0.86,0.88,0.81,0.85,0.02,9
106/02/15,450000,399230,0.89,0.95,0.80,0.90,0.05,17
106/02/16,253000,223650,0.88,0.90,0.83,0.83,-0.07,8
106/02/17,131000,107810,0.79,0.86,0.79,0.83,,6
106/02/18,302000,263600,0.84,0.90,0.84,0.90,0.07,7
106/02/20,209000,189000,0.92,0.92,0.85,0.85,-0.05,11
106/02/21,186000,149080,0.82,0.82,0.80,0.81,-0.04,5
106/02/22,309000,262390,0.78,0.89,0.78,0.85,0.04,28
106/02/23,513000,472030,0.83,0.98,0.82,0.98,0.13,42
106/02/24,481000,487550,1.01,1.05,0.95,0.95,-0.03,50
106/03/01,78000,73490,0.96,0.96,0.87,0.87,-0.08,6
106/03/02,8000,6920,0.90,0.90,0.83,0.83,-0.04,2
106/03/03,2000,1600,0.80,0.80,0.80,0.80,-0.03,1
106/03/06,2000,1500,0.75,0.75,0.75,0.75,-0.05,1
106/03/07,26000,19840,0.76,0.79,0.75,0.79,0.04,4
106/03/08,8000,5980,0.74,0.77,0.74,0.77,-0.02,2
106/03/09,22000,13520,0.66,0.66,0.61,0.61,-0.16,3
106/03/10,49000,29520,0.55,0.67,0.55,0.65,0.04,8
106/03/13,30000,18900,0.63,0.63,0.63,0.63,-0.02,3
106/03/14,104000,66470,0.60,0.67,0.60,0.67,0.04,3
106/03/15,110000,68200,0.62,0.62,0.62,0.62,-0.05,2
106/03/16,50000,30000,0.60,0.60,0.60,0.60,-0.02,1
106/03/17,5000,3250,0.65,0.65,0.65,0.65,0.05,1
106/03/20,11000,6990,0.64,0.64,0.63,0.63,-0.02,2
106/03/21,84000,56400,0.60,0.70,0.60,0.65,0.02,17
106/03/22,71000,41360,0.57,0.59,0.56,0.56,-0.09,4
106/03/23,185000,128970,0.67,0.72,0.67,0.69,0.13,12
106/03/24,185000,118510,0.67,0.67,0.63,0.63,-0.06,16
106/03/27,0,0,--,--,--,--,,0
106/03/28,116000,74660,0.60,0.68,0.60,0.66,X,19
