105/08/24,124000,140120,1.13,1.13,1.13,1.13,-0.02,2
105/08/25,134000,147060,1.09,1.10,1.09,1.09,-0.04,4
105/08/26,10000,11200,1.12,1.12,1.12,1.12,+0.03,1
105/08/29,164000,180400,1.10,1.10,1.10,1.10,-0.02,3
105/08/30,164000,173200,1.06,1.06,1.05,1.05,-0.05,3
105/08/31,98000,100160,1.03,1.03,1.02,1.02,-0.03,2
105/09/01,215000,205830,0.94,1.01,0.91,1.01,-0.01,6
105/09/02,190000,190470,0.98,1.05,0.98,1.05,+0.04,6
105/09/05,113000,114430,1.01,1.03,1.01,1.03,-0.02,4
105/09/06,389000,407650,1.05,1.05,1.04,1.05,+0.02,8
105/09/07,724000,753450,1.01,1.08,1.01,1.07,+0.02,18
105/09/08,367000,377470,1.03,1.05,1.01,1.04,-0.03,9
105/09/09,32000,30880,0.97,0.97,0.94,0.94,-0.10,3
105/09/10,170000,162390,0.95,0.97,0.95,0.97,+0.03,3
105/09/12,404000,394440,0.96,0.99,0.96,0.99,+0.02,9
105/09/13,308000,307920,0.96,1.08,0.96,1.08,+0.09,9
105/09/14,214000,231270,1.09,1.10,1.04,1.09,+0.01,10
105/09/19,20000,20000,1.00,1.00,1.00,1.00,-0.09,1
105/09/20,15000,15080,0.99,1.02,0.99,1.02,+0.02,3
105/09/21,0,0,---,---,---,---,---,0
105/09/22,4000,3750,0.99,0.99,0.92,0.92,-0.07,2
105/09/23,3000,2730,0.91,0.91,0.91,0.91,-0.01,1
105/09/26,2000,1800,0.90,0.90,0.90,0.90,-0.01,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,186000,159960,0.86,0.86,0.86,0.86,+0.01,2
105/10/04,196000,168760,0.86,0.88,0.86,0.88,+0.02,2
105/10/05,10000,8800,0.88,0.88,0.88,0.88,0.00,1
105/10/06,90000,80100,0.89,0.89,0.89,0.89,+0.01,1
105/10/07,110000,94800,0.86,0.88,0.86,0.88,-0.01,3
105/10/11,389000,383500,0.90,1.05,0.90,1.01,+0.13,11
105/10/12,405000,408880,0.99,1.07,0.99,1.02,+0.01,5
105/10/13,397000,445050,1.08,1.15,1.08,1.14,+0.12,11
105/10/14,353000,392450,1.10,1.16,1.10,1.13,-0.01,11
105/10/17,662000,827730,1.23,1.30,1.22,1.27,+0.14,18
105/10/18,510000,596550,1.18,1.19,1.14,1.19,-0.08,22
105/10/19,109000,122160,1.11,1.14,1.11,1.14,-0.05,2
105/10/20,0,0,---,---,---,---,---,0
105/10/21,87000,94390,1.07,1.10,1.07,1.10,-0.04,3
105/10/24,2000,2140,1.07,1.07,1.07,1.07,-0.03,1
105/10/25,55000,57750,1.05,1.05,1.05,1.05,-0.02,2
105/10/26,0,0,---,---,---,---,---,0
105/10/27,109000,111660,1.02,1.03,1.02,1.03,+0.03,7
105/10/28,109000,111490,1.01,1.04,1.01,1.04,+0.01,4
105/10/31,73000,79570,1.09,1.09,1.09,1.09,+0.05,1
105/11/01,73000,77380,1.06,1.06,1.06,1.06,-0.03,1
105/11/02,72000,81060,1.11,1.14,1.11,1.13,+0.07,3
105/11/03,78000,94160,1.19,1.24,1.17,1.24,+0.11,5
105/11/04,436000,537720,1.21,1.24,1.21,1.22,-0.02,4
105/11/07,0,0,---,---,---,---,---,0
105/11/08,1319000,1666900,1.19,1.33,1.19,1.23,+0.06,20
105/11/09,1566000,1885940,1.20,1.31,1.14,1.31,+0.08,17
105/11/10,56000,65760,1.18,1.18,1.14,1.14,-0.17,2
105/11/11,178000,214030,1.18,1.22,1.18,1.22,+0.08,6
105/11/14,436000,564980,1.21,1.34,1.21,1.28,+0.06,9
105/11/15,352000,428250,1.21,1.22,1.21,1.22,-0.06,6
105/11/16,1000,1130,1.13,1.13,1.13,1.13,-0.09,1
105/11/17,0,0,---,---,---,---,---,0
105/11/18,5000,5810,1.17,1.17,1.15,1.15,-0.02,2
105/11/21,20000,23400,1.17,1.17,1.17,1.17,+0.02,1
105/11/22,114000,127980,1.14,1.14,1.11,1.12,-0.05,8
105/11/23,91000,101170,1.12,1.12,1.07,1.07,-0.05,4
105/11/24,31000,34720,1.12,1.12,1.12,1.12,+0.05,2
