105/08/24,540000,1217120,2.22,2.29,2.21,2.28,+0.03,11
105/08/25,565000,1257350,2.25,2.25,2.20,2.20,-0.08,10
105/08/26,384000,843210,2.18,2.23,2.18,2.23,+0.03,9
105/08/29,323000,716160,2.23,2.23,2.17,2.17,-0.06,10
105/08/30,9000,19440,2.16,2.16,2.16,2.16,-0.01,1
105/08/31,50000,105000,2.10,2.10,2.10,2.10,-0.06,1
105/09/01,50000,105000,2.10,2.10,2.10,2.10,0.00,1
105/09/02,57000,119270,2.11,2.11,2.09,2.09,-0.01,2
105/09/05,77000,158880,2.04,2.08,2.04,2.08,-0.01,4
105/09/06,481000,1000750,2.05,2.12,2.05,2.09,+0.01,8
105/09/07,484000,969950,2.04,2.04,1.80,1.85,-0.24,18
105/09/08,13000,23010,1.77,1.77,1.77,1.77,-0.08,2
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,71000,119990,1.69,1.69,1.69,1.69,-0.06,1
105/09/13,505000,853820,1.66,1.72,1.66,1.70,+0.01,9
105/09/14,434000,708490,1.66,1.66,1.62,1.66,-0.04,13
105/09/19,0,0,---,---,---,---,---,0
105/09/20,671000,949480,1.41,1.43,1.39,1.40,-0.24,10
