105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,100000,75000,0.75,0.75,0.75,0.75,-0.02,1
105/10/21,156000,111760,0.71,0.72,0.71,0.72,-0.03,3
105/10/24,99000,69730,0.71,0.71,0.70,0.70,-0.02,2
105/10/25,86000,61060,0.71,0.71,0.71,0.71,+0.01,2
105/10/26,44000,31240,0.71,0.71,0.71,0.71,0.00,2
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,60000,40200,0.67,0.67,0.67,0.67,-0.04,1
105/11/01,118000,81770,0.68,0.71,0.68,0.71,+0.04,4
105/11/02,198000,143850,0.74,0.74,0.70,0.70,-0.01,11
105/11/03,154000,109980,0.72,0.73,0.68,0.69,-0.01,8
105/11/04,47000,31940,0.68,0.68,0.67,0.67,-0.02,3
105/11/07,0,0,---,---,---,---,---,0
105/11/08,36000,25450,0.70,0.71,0.70,0.71,+0.04,4
105/11/09,232000,163360,0.73,0.73,0.68,0.71,0.00,7
105/11/10,384000,298730,0.73,0.81,0.73,0.79,+0.08,17
105/11/11,336000,245380,0.75,0.79,0.71,0.79,0.00,11
105/11/14,150000,125910,0.77,0.85,0.77,0.84,+0.05,11
105/11/15,189000,161880,0.81,0.88,0.80,0.88,+0.04,9
105/11/16,145000,131870,0.94,0.97,0.89,0.90,+0.02,9
105/11/17,91000,81180,0.89,0.92,0.88,0.92,+0.02,5
105/11/18,41000,39250,0.91,0.98,0.91,0.98,+0.06,4
105/11/21,91000,97330,1.03,1.11,1.03,1.10,+0.12,8
105/11/22,117000,135440,1.17,1.17,1.10,1.10,0.00,7
105/11/23,8000,9500,1.19,1.19,1.17,1.19,+0.09,3
105/11/24,11000,13310,1.21,1.21,1.21,1.21,+0.02,1
105/11/25,16000,17560,1.08,1.10,1.08,1.09,-0.12,4
105/11/28,30000,33000,1.10,1.10,1.10,1.10,+0.01,1
105/11/29,63000,69540,1.08,1.11,1.08,1.11,+0.01,3
105/11/30,30000,33300,1.11,1.11,1.11,1.11,0.00,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,33000,36670,1.12,1.13,1.11,1.13,+0.02,3
105/12/05,119000,138990,1.09,1.22,1.09,1.20,+0.07,10
105/12/06,118000,148540,1.26,1.27,1.25,1.27,+0.07,4
105/12/07,36000,42490,1.18,1.19,1.16,1.16,-0.11,3
105/12/08,41000,43440,1.14,1.14,1.05,1.05,-0.11,4
105/12/09,84000,91270,1.08,1.11,1.06,1.06,+0.01,5
105/12/12,64000,69030,1.07,1.11,1.07,1.11,+0.05,5
105/12/13,28000,31030,1.09,1.11,1.09,1.09,-0.02,5
